AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-1.7453292519943295,-0.3490658503988659,0.6785000000000001,0.24976347994988618,0.407216002858392,0.07197530926925531,0.24753858234838497,0.1061333613327333,0.007310280820260762,0.16550182204074837,0.20550659989713654
-1.7453292519943295,-0.26179938779914946,0.6785000000000001,0.2300706794171276,0.38671243902686,0.06641026620080662,0.23571626503132978,0.07725588808024483,0.007514360425444124,0.15252294085359425,0.189244733487222
-1.7453292519943295,-0.17453292519943295,0.6785000000000001,0.2086269020935304,0.3648037695269536,0.05988608968047818,0.21952688037794119,0.05080211247724479,0.007661251210494979,0.13838326799067463,0.17154260038637542
-1.7453292519943295,-0.08726646259971647,0.6785000000000001,0.18559534807263356,0.34094285331404617,0.05251876712820168,0.19946984100887002,0.02750442789609917,0.007749835247844005,0.1231904149002441,0.15253492451633438
-1.7453292519943295,0.0,0.6256,0.16115130138736883,0.3145412440053601,0.044445708588299396,0.17615909670568022,0.007996805395602822,0.007779438359478474,0.10706000836801649,0.1323663657676184
-1.7453292519943295,0.08726646259971647,0.6785000000000001,0.14470187357543238,0.29438731189755163,0.03741735965330897,0.15935087819676916,-0.008007576479221191,0.007749835247844005,0.09620072173209132,0.1187978080561434
-1.7453292519943295,0.17453292519943295,0.6629202380952383,0.1257011490476377,0.26987610861667943,0.02957696749056867,0.13910164474982484,-0.020555641512619946,0.007661251210494979,0.08365227098038544,0.10312885412351397
-1.7453292519943295,0.26179938779914946,0.6785000000000001,0.10863278345502489,0.24583286558363543,0.022203186306471483,0.12019831560299776,-0.030376806089233037,0.007514360425444124,0.0723739295186064,0.08905846931848721
-1.7453292519943295,0.3490658503988659,0.6785000000000001,0.11715396783031712,0.24604157505592328,0.01925013340894917,0.12481954137962237,-0.04550969373499027,0.015292454688366845,0.07869793968996232,0.0955050893583841
-1.7453292519943295,0.4363323129985824,0.6630281720430109,0.13808102918144646,0.2582281348697656,0.018213733629397988,0.13906324491019814,-0.06673192225938057,0.02631168071777629,0.09350153052435453,0.11194347302086008
-1.7453292519943295,0.5235987755982989,0.6663976190476192,0.15947707164731378,0.2718104610527148,0.016854669580910475,0.1511303549942868,-0.0910616179977404,0.03800137224678703,0.10867499078943793,0.1287184811905248
-1.7453292519943295,0.6108652381980153,0.667439454094293,0.1796307811895442,0.2861836053444053,0.014880160078357388,0.1592086151495682,-0.11721056008157599,0.04938545650114192,0.12300100667020195,0.14449148524378835
-1.7453292519943295,0.6981317007977318,0.6583587317073172,0.1969087548215281,0.3005605557903699,0.012024294418973958,0.161921352671266,-0.14342849805030328,0.0595294044068963,0.1353174245788292,0.15798501739724344
-1.7453292519943295,0.7853981633974483,0.6542287414965987,0.21348430029740562,0.3178700802495644,0.008686975037565934,0.16100612087793942,-0.17039762098110248,0.06967641336939395,0.14717051539953319,0.17089881674265506
-1.7453292519943295,0.8726646259971648,0.6449250000000001,0.22765791498867596,0.3366186633729041,0.004669784455104504,0.15533304898628209,-0.1962304920126972,0.07884790044416243,0.15735053493250076,0.18190418733234548
-1.7453292519943295,0.9599310885968813,0.637445,0.2407196891667468,0.35821002511722616,1.377714402220438E-4,0.14598590706911815,-0.2212899255078075,0.08777494243828757,0.1667747396694988,0.1920106228796945
-1.7453292519943295,1.0471975511965979,0.6380060606060607,0.2532344266911292,0.3829179714696297,-0.00470971657936905,0.133421636213209,-0.24554834346822835,0.09677011951444178,0.17584403237244503,0.20166064305659842
-1.7453292519943295,1.1344640137963142,0.6404096244131456,0.2644923147201376,0.4094072445579956,-0.010030513116614044,0.11745834751308112,-0.2679479820133489,0.10541289299048191,0.18405208808443427,0.21030019266982744
-1.7453292519943295,1.2217304763960306,0.6333064935064936,0.27214091304447063,0.4337692618607178,-0.01565926158570691,0.09763393431978055,-0.2856266178157248,0.11233888144096846,0.18972350193903775,0.2160908371536156
-1.7453292519943295,1.3089969389957472,0.6192575757575758,0.27738835458297895,0.4562465667962329,-0.021477929724676464,0.07522064323421297,-0.29924672745267283,0.11822084939765093,0.19371619047055474,0.2199788288261338
-1.7453292519943295,1.3962634015954636,0.5942846153846154,0.28144767912750285,0.47719950329062144,-0.027480374704163223,0.051161598300513644,-0.3097459501238773,0.12373184897995812,0.19689133463234812,0.22291444660669293
-1.7453292519943295,1.4835298641951802,0.6003000000000001,0.2869682974658439,0.49871426156206483,-0.0335522516430963,0.02615235743474001,-0.3197002283953842,0.13036545798080884,0.20113196754572976,0.22697143606076053
-1.7453292519943295,1.5707963267948966,0.5221,0.2875,0.5105999999999999,-0.039068138015523585,1.7336848898464777E-17,-0.3220466666666666,0.1344,0.20184600000000003,0.22710749999999996
-1.6580627893946132,-1.5707963267948966,0.5221,0.2875,0.5105999999999999,0.0460517668716413,1.7537308069968288E-17,0.3260786666666666,0.0,0.18975,0.23718749999999997
-1.6580627893946132,-1.4835298641951802,0.6003000000000001,0.29628222157993994,0.5216030630789884,0.048733019533820345,0.027263419842169217,0.3339364563778311,0.0,0.19554626624276036,0.24443283280345043
-1.6580627893946132,-1.3962634015954636,0.6003000000000001,0.30280955655355984,0.5258913624366064,0.05114217202431011,0.05544849526359918,0.33689873652820357,0.0,0.19985430732534948,0.24981788415668682
-1.6580627893946132,-1.3089969389957472,0.6003000000000001,0.3070323279603979,0.5241294088147214,0.05320777470785193,0.08373361896441077,0.3348734013355685,0.0,0.20264133645386262,0.2533016705673282
-1.6580627893946132,-1.2217304763960306,0.6785000000000001,0.31124946329503833,0.5195025281820362,0.055378481669367284,0.11208784971686687,0.33010367029084625,0.0013354440792541678,0.2055448357418582,0.25668064891246256
-1.6580627893946132,-1.1344640137963142,0.6785000000000001,0.31133380060639104,0.5088655354411047,0.05669649744449426,0.13853720956127358,0.31882464662249627,0.001650145660832926,0.20562882150969305,0.2567266245757101
-1.6580627893946132,-1.0471975511965979,0.6785000000000001,0.30904869970664045,0.49500448277438164,0.057480924794132617,0.16276527959423936,0.30306096830323426,0.0019522886375475468,0.204147847783762,0.2548187556101623
-1.6580627893946132,-0.9599310885968813,0.6785000000000001,0.30441155159341543,0.4789199537433021,0.057680242848528206,0.1840670203586535,0.28326328840495796,0.0022395735189063197,0.20111318566835576,0.25097156205064974
-1.6580627893946132,-0.8726646259971648,0.6785000000000001,0.29745764776384404,0.4615242460356529,0.05725308047849645,0.20182477717231187,0.2599986925234071,0.0025098138934947552,0.1965479307745516,0.24521432336315924
-1.6580627893946132,-0.7853981633974483,0.6785000000000001,0.2882399116249515,0.44358059899168484,0.05616974210434822,0.21552682207086166,0.23393373040703347,0.0027609530688866286,0.1904868274486678,0.23759085561041848
-1.6580627893946132,-0.6981317007977318,0.6785000000000001,0.2768284957145757,0.42565439367722235,0.05441343476122693,0.22478269058099226,0.2058144701403801,0.002991079724315229,0.18297600434680833,0.2281591779852013
-1.6580627893946132,-0.6108652381980153,0.6785000000000001,0.26331024779819634,0.40807962668091735,0.05198115666532435,0.2293348489358742,0.17644417858936357,0.0031984424569784795,0.17407262336793763,0.21699107124923855
-1.6580627893946132,-0.5235987755982989,0.6785000000000001,0.24778804990499803,0.39094290431066814,0.04888421740309215,0.2290663387285558,0.14665930361809443,0.003381463111271766,0.16384444461731318,0.20417153143827796
-1.6580627893946132,-0.4363323129985824,0.6785000000000001,0.23038003533350754,0.37408599654474955,0.04514837067295619,0.22400416809719279,0.11730448488433921,0.003538748789505025,0.15236931071117044,0.1897981229909308
-1.6580627893946132,-0.3490658503988659,0.6785000000000001,0.21121868958586024,0.3571267123346196,0.04081355192071975,0.21431834763966393,0.08920734925705179,0.0036691024526952056,0.13973455434741033,0.17398023622438252
-1.6580627893946132,-0.26179938779914946,0.6785000000000001,0.19044984207313287,0.3394965968343742,0.03593322488182826,0.20031660144261632,0.06315385318840736,0.0037715320307557423,0.12603633365103573,0.15683825480802793
-1.6580627893946132,-0.17453292519943295,0.6785000000000001,0.16823155626547015,0.32049279287769106,0.030573352623839135,0.18243491486591468,0.03986491752528827,0.0038452579727489226,0.11137890035275769,0.13850263957105668
-1.6580627893946132,-0.08726646259971647,0.6785000000000001,0.14473292673363625,0.2993404325603124,0.02481101982125284,0.16122420706089743,0.019975060774861535,0.003889719179739246,0.09587380637037647,0.11911293561676947
-1.6580627893946132,0.0,0.6256,0.12013279223722871,0.27526119674412824,0.018732743355920768,0.13733353378226,0.004013675946539896,0.0039045772750950845,0.07963905483132952,0.09881671030008154
-1.6580627893946132,0.08726646259971647,0.6785000000000001,0.10383945223643497,0.2569044168428635,0.013233129265718981,0.12064136444607136,-0.008414154235922705,0.003889719179739246,0.06888411320222362,0.0853758191565784
-1.6580627893946132,0.17453292519943295,0.6480888888888889,0.09777953336364055,0.24610936657390778,0.008689724019351624,0.1133172348060012,-0.019593613726265988,0.006802858380144515,0.06514674927421578,0.08015790064649264
-1.6580627893946132,0.26179938779914946,0.6660800000000001,0.12120462212119999,0.2626412241024226,0.007053896556428599,0.13368537560200255,-0.03697992802832594,0.018484371162221336,0.08165864400459194,0.0986074854128234
-1.6580627893946132,0.3490658503988659,0.6785000000000001,0.14466066012957596,0.2782203056928953,0.005259095646156536,0.15201225764727455,-0.05809285039463334,0.03057139411693401,0.0982274611560442,0.11705219004813011
-1.6580627893946132,0.4363323129985824,0.6785000000000001,0.16618663948072857,0.29209380015435993,0.0031490505187122186,0.1660465821223216,-0.0817475714953631,0.04195076507151835,0.1134587509137175,0.13395767019123717
-1.6580627893946132,0.5235987755982989,0.6785000000000001,0.18644783815919624,0.30607592185868254,7.8136672178714E-4,0.1761463030223607,-0.1075484250128072,0.05301086537334389,0.1278265510686705,0.1498436515783361
-1.6580627893946132,0.6108652381980153,0.6785000000000001,0.20529005620898966,0.32098374714788,-0.001847476741068799,0.18198834633372246,-0.13477546979206212,0.06366752098084255,0.14122151398620902,0.16458923229885325
-1.6580627893946132,0.6981317007977318,0.6785000000000001,0.2225698929735076,0.33740547573201357,-0.004730761930658099,0.18337635493522902,-0.16266294781128718,0.07383962831017678,0.15354169591043093,0.17808218957988053
-1.6580627893946132,0.7853981633974483,0.6785000000000001,0.23815583846112143,0.3556481373513601,-0.007851179315705547,0.1802467982667315,-0.19042208313247078,0.08344977148248402,0.16469333281776374,0.19021983386923888
-1.6580627893946132,0.8726646259971648,0.6701878321678323,0.2511285687488484,0.37481254894503885,-0.011235243044516082,0.17215834018307286,-0.21661253390851096,0.09196609533012312,0.17402180395395106,0.20028361206804068
-1.6580627893946132,0.9599310885968813,0.6539590286425904,0.2615420923032343,0.39468616280929447,-0.014802639141571828,0.15957167690326324,-0.24047550078782404,0.099411288008284,0.18156479684088014,0.2083163795495469
-1.6580627893946132,1.0471975511965979,0.64331,0.27072527807776275,0.41625042088251324,-0.018436987829143325,0.1436764848745281,-0.26252215656214567,0.10653538624288499,0.1882668682931831,0.2153582004459379
-1.6580627893946132,1.1344640137963142,0.6303447121820617,0.27781524628482696,0.43769616554210367,-0.02210571960568209,0.12442556060431731,-0.28146621380253334,0.11282987516938162,0.19351275131323017,0.22073533754727864
-1.6580627893946132,1.2217304763960306,0.5957534883720931,0.2826744645452021,0.4580080263532891,-0.025932484472950747,0.10235181462129846,-0.2967316732268689,0.11819897153607392,0.19720305403808003,0.2243415103845862
-1.6580627893946132,1.3089969389957472,0.6003000000000001,0.2887002848574376,0.48012732989230716,-0.029698122347918514,0.07900699202077704,-0.31135129664014,0.12456930873219822,0.20175342579180666,0.22883503685247117
-1.6580627893946132,1.3962634015954636,0.6003000000000001,0.2905101298383437,0.49569487949508784,-0.03305378126613884,0.05332084948936132,-0.31952717913686524,0.12883505256211897,0.20333184042389757,0.23000822817447458
-1.6580627893946132,1.4835298641951802,0.6003000000000001,0.2901090173163677,0.5062398567520244,-0.03620175354856828,0.026727437006801694,-0.3231235046882055,0.1321202838493104,0.20336277697524063,0.229430917997305
-1.6580627893946132,1.5707963267948966,0.5221,0.2875,0.5105999999999999,-0.039068138015523585,1.7537308069968288E-17,-0.3220466666666666,0.1344,0.20184600000000003,0.22710749999999996
-1.5707963267948966,-1.5707963267948966,0.5221,0.2875,0.5105999999999999,0.0460517668716413,1.76042977377432E-17,0.3260786666666666,0.0,0.18975,0.23718749999999997
-1.5707963267948966,-1.4835298641951802,0.6003000000000001,0.2932215547842436,0.5138878895645095,0.045876525995286146,0.02710080698896038,0.3305376214350639,0.0,0.19352622615760084,0.24190778269700097
-1.5707963267948966,-1.3962634015954636,0.6003000000000001,0.29671151648456373,0.5106159718937393,0.045352137055103096,0.0546013859622081,0.33019637187621487,0.0,0.19582960087981205,0.24478700109976503
-1.5707963267948966,-1.3089969389957472,0.6003000000000001,0.2979433243851242,0.5017173428357539,0.044482590967561665,0.08170106055948566,0.32505528227114355,0.0,0.19664259409418203,0.24580324261772746
-1.5707963267948966,-1.2217304763960306,0.6003000000000001,0.2969076036840159,0.4882865409811473,0.04327450550343428,0.10761080221364992,0.31525397262352267,0.0,0.1959590184314505,0.24494877303931312
-1.5707963267948966,-1.1344640137963142,0.6003000000000001,0.2936122368411595,0.4715012418419415,0.04173707492256491,0.13157694272171716,0.3010672026318832,0.0,0.19378407631516525,0.24223009539395657
-1.5707963267948966,-1.0471975511965979,0.6003000000000001,0.2880823035880261,0.4525400042762573,0.039881999999999994,0.1529038184606797,0.2828966986654368,0.0,0.19013432036809721,0.23766790046012154
-1.5707963267948966,-0.9599310885968813,0.6003000000000001,0.2803598900557369,0.4325016898018745,0.03772339897602503,0.1709746601604084,0.26125917074173743,0.0,0.1850375274367864,0.23129690929598296
-1.5707963267948966,-0.8726646259971648,0.6003000000000001,0.27050376847419344,0.41233204824733594,0.03527770010783144,0.18527009539295838,0.23677088190533785,0.0,0.17853248719296771,0.22316560899120963
-1.5707963267948966,-0.7853981633974483,0.6003000000000001,0.25858894987992037,0.3927624616100677,0.032563516640559544,0.1953837033987919,0.21012923680913534,0.0,0.17066870692074745,0.21333588365093428
-1.5707963267948966,-0.6981317007977318,0.6003000000000001,0.24470611323678404,0.37426499630936316,0.029601505149264042,0.2010341513447134,0.18209194653471644,0.0,0.16150603473627748,0.2018825434203468
-1.5707963267948966,-0.6108652381980153,0.6003000000000001,0.2289609153143249,0.357026789697081,0.026414208329905167,0.20207354487771176,0.15345440001550564,0.0,0.15111420410745444,0.18889275513431802
-1.5707963267948966,-0.5235987755982989,0.6003000000000001,0.211473186575943,0.3409454664398576,0.023025883435820623,0.19849174075122672,0.12502592662130482,0.0,0.13957230314012242,0.17446537892515296
-1.5707963267948966,-0.4363323129985824,0.6003000000000001,0.1923760191967171,0.3256458349641144,0.019462317665380962,0.19041649186491702,0.09760566788045252,0.0,0.1269681726698333,0.15871021583729158
-1.5707963267948966,-0.3490658503988659,0.6003000000000001,0.1718147541515878,0.3105166521556653,0.015750631905839033,0.17810942155269588,0.07195878794303712,0.0,0.11339773774004797,0.14174717217505994
-1.5707963267948966,-0.26179938779914946,0.6003000000000001,0.14994587508277982,0.2947648656519812,0.011919074327002085,0.16195795053422068,0.04879374187398205,0.0,0.09896427755463469,0.12370534694329335
-1.5707963267948966,-0.17453292519943295,0.6003000000000001,0.12693581736479712,0.27748354140921977,0.00799680539560281,0.14246342276718627,0.02874128852954592,0.0,0.0837776394607661,0.10472204932595762
-1.5707963267948966,-0.08726646259971647,0.6003000000000001,0.10295970143072616,0.2577287417394493,0.004013675946539878,0.12022579177097407,0.012335881598819709,0.0,0.06795340294427928,0.08494175368034909
-1.5707963267948966,0.0,0.0782,0.0782,0.23460000000000003,-4.788368984666151E-18,0.09592533333333333,0.0,0.0,0.051612000000000005,0.064515
-1.5707963267948966,0.08726646259971647,0.6003000000000001,0.10295970143072627,0.25772874173944943,-0.0034050125865109915,0.12022579177097417,-0.011984469644061172,0.01171373182528528,0.06900763880855501,0.08406322379345277
-1.5707963267948966,0.17453292519943295,0.6003000000000001,0.12693581736479712,0.27748354140921977,-0.006784110971235797,0.1424634227671863,-0.028041139077192856,0.023338315078435416,0.08587808781782527,0.10297167569507498
-1.5707963267948966,0.26179938779914946,0.6003000000000001,0.14994587508277996,0.29476486565198123,-0.010111578175111324,0.16195795053422077,-0.047750183484128725,0.03478527966177883,0.10209495272419485,0.12109645096866004
-1.5707963267948966,0.3490658503988659,0.6003000000000001,0.1718147541515878,0.31051665215566526,-0.013362090163536393,0.17810942155269593,-0.07057976272514802,0.04596750726296987,0.11753481339371524,0.1382996091303372
-1.5707963267948966,0.4363323129985824,0.6003000000000001,0.1923760191967171,0.3256458349641144,-0.016510908577566322,0.19041649186491702,-0.09590167104911403,0.056799894377949973,0.13208016316384877,0.15445022375894535
-1.5707963267948966,0.5235987755982989,0.6003000000000001,0.2114731865759431,0.3409454664398577,-0.019534069007761806,0.19849174075122683,-0.12300992662130489,0.0672,0.14562030314012245,0.16942537892515303
-1.5707963267948966,0.6108652381980153,0.6003000000000001,0.22896091531432486,0.357026789697081,-0.022408563377814862,0.20207354487771176,-0.15114173982413825,0.07708867304558058,0.15805218468155668,0.18311110465589947
-1.5707963267948966,0.6981317007977318,0.6003000000000001,0.24470611323678412,0.3742649963093634,-0.025112515049902237,0.20103415134471345,-0.1795002268924604,0.08639065474187088,0.16928119366304592,0.19540324431470657
-1.5707963267948966,0.7853981633974483,0.6003000000000001,0.25858894987992037,0.3927624616100677,-0.02762534531910868,0.1953837033987919,-0.20727818226739117,0.09503515139147195,0.17922187054597993,0.2062082472965739
-1.5707963267948966,0.8726646259971648,0.6003000000000001,0.2705037684741936,0.41233204824733605,-0.02992793002979716,0.18527009539295847,-0.23368219071068222,0.10295637315519066,0.18779856077693496,0.21544388100457046
-1.5707963267948966,0.9599310885968813,0.6003000000000001,0.2803598900557369,0.4325016898018745,-0.03200274512198062,0.1709746601604084,-0.2579563496991642,0.11009403475244046,0.194945990564506,0.22303985668954995
-1.5707963267948966,1.0471975511965979,0.6003000000000001,0.2880823035880261,0.45254000427625735,-0.033833999999999996,0.15290381846067969,-0.27940488423737797,0.11639381426862855,0.20060976365227384,0.2289383643899744
-1.5707963267948966,1.1344640137963142,0.6003000000000001,0.29361223684115956,0.4715012418419417,-0.035407757708491604,0.13157694272171722,-0.29741296963455155,0.12180776657772575,0.20474677530716068,0.23309451290062722
-1.5707963267948966,1.2217304763960306,0.6003000000000001,0.2969076036840159,0.4882865409811474,-0.03671204100103293,0.10761080221364992,-0.3114651319765139,0.12629468823362605,0.20732554037247686,0.23547667142179118
-1.5707963267948966,1.3089969389957472,0.6003000000000001,0.2979433243851242,0.501717342835754,-0.03773692349421998,0.08170106055948567,-0.321160669339546,0.12982043105325075,0.20832643288897457,0.23606671028873366
-1.5707963267948966,1.3962634015954636,0.6003000000000001,0.29671151648456373,0.5106159718937393,-0.0384746052134386,0.0546013859622081,-0.32622562701606966,0.1323581620048407,0.20774183546024771,0.234860138949402
-1.5707963267948966,1.4835298641951802,0.6003000000000001,0.29322155478424367,0.5138878895645095,-0.03891947195538115,0.027100806988960377,-0.326520964412358,0.13388856742353056,0.20557619722571857,0.23186614014023618
-1.5707963267948966,1.5707963267948966,0.5221,0.2875,0.5105999999999999,-0.039068138015523585,1.76042977377432E-17,-0.3220466666666666,0.1344,0.20184600000000003,0.22710749999999996
-1.4835298641951802,-1.5707963267948966,0.5221,0.2875,0.5105999999999999,0.0460517668716413,1.7537308069968288E-17,0.3260786666666666,0.0,0.18975,0.23718749999999997
-1.4835298641951802,-1.4835298641951802,0.6003000000000001,0.2901090173163677,0.5062398567520244,0.0430669248786911,0.026727437006801694,0.32708711320368483,0.0,0.1914719514288027,0.2393399392860033
-1.4835298641951802,-1.3962634015954636,0.6003000000000001,0.29051012983834373,0.4956948794950879,0.03974824697114075,0.05332084948936132,0.32339223071372875,0.0,0.19173668569330682,0.23967085711663352
-1.4835298641951802,-1.3089969389957472,0.6003000000000001,0.2887002848574376,0.48012732989230716,0.03617093350155554,0.07900699202077703,0.315088375902106,0.0,0.19054218800590883,0.23817773500738604
-1.4835298641951802,-1.2217304763960306,0.5957534883720931,0.28267446454520206,0.4580080263532891,0.032074283196036786,0.10235181462129847,0.300277642372951,0.0,0.1865651465998334,0.23320643324979176
-1.4835298641951802,-1.1344640137963142,0.6303447121820616,0.27781524628482696,0.4376961655421036,0.027930423416173435,0.12442556060431728,0.2848291081154704,7.333980714813004E-4,0.18342406837441913,0.22914257332962112
-1.4835298641951802,-1.0471975511965979,0.64331,0.2707252780777628,0.41625042088251324,0.023911862546439986,0.1436764848745281,0.2656830769539563,0.001171373182528528,0.178784107117751,0.2232605014254646
-1.4835298641951802,-0.9599310885968813,0.6539590286425905,0.2615420923032343,0.39468616280929447,0.01988356726192292,0.15957167690326324,0.24340897600584185,0.001628780741022778,0.17276437118682667,0.21565006759459154
-1.4835298641951802,-0.8726646259971648,0.6701878321678323,0.2511285687488485,0.37481254894503896,0.015895383575597125,0.17215834018307288,0.21930306729859214,0.002281648994086141,0.16595020378370776,0.20700994554324353
-1.4835298641951802,-0.7853981633974483,0.6785000000000001,0.23815583846112148,0.35564813735136,0.01204389330855706,0.1802467982667315,0.19284274768487863,0.0027609530688866286,0.15743133916054,0.19627149525025872
-1.4835298641951802,-0.6981317007977318,0.6785000000000001,0.2225698929735076,0.3374054757320135,0.008412160504454848,0.183376354935229,0.16478840426886307,0.002991079724315229,0.1471653265377034,0.18339583072382012
-1.4835298641951802,-0.6108652381980153,0.6785000000000001,0.20529005620898966,0.32098374714788014,0.0049895422297749565,0.18198834633372246,0.13658954214777802,0.0031984424569784795,0.13577929691906124,0.16912441318814306
-1.4835298641951802,-0.5235987755982989,0.6785000000000001,0.18644783815919624,0.3060759218586825,0.0017974526662283595,0.17614630302236073,0.10903730708066936,0.003381463111271766,0.123359904865084,0.1535658567479915
-1.4835298641951802,-0.4363323129985824,0.6785000000000001,0.16618663948072854,0.29209380015435993,-0.001153103604063897,0.16604658212232157,0.0828999319838235,0.003538748789505015,0.1100016694483363,0.13683857141238814
-1.4835298641951802,-0.3490658503988659,0.6785000000000001,0.14466066012957604,0.27822030569289546,-0.003861211566081564,0.15201225764727466,0.05889991914456054,0.0036691024526952056,0.09580625490626277,0.1190698619229481
-1.4835298641951802,-0.26179938779914946,0.66608,0.12120462212119999,0.2626412241024226,-0.006277867094568286,0.13368537560200255,0.03742796884703006,0.003549677205417169,0.08031452154847954,0.09972758745958371
-1.4835298641951802,-0.17453292519943295,0.6480888888888889,0.09777953336364066,0.24610936657390786,-0.008524942290500385,0.1133172348060013,0.019688750501775796,0.0036316325298184266,0.0648613389476865,0.08039574258526716
-1.4835298641951802,-0.08726646259971647,0.6785000000000001,0.10383945223643495,0.25690441684286347,-0.01279156844721829,0.12064136444607135,0.008669089493347663,0.012387561093904483,0.06964891897449847,0.084738481013016
-1.4835298641951802,0.0,0.6256,0.12013279223722871,0.27526119674412824,-0.01767850749164509,0.13733353378226001,-0.0034050125865109785,0.024193355942725682,0.08146504491141625,0.09729505190000926
-1.4835298641951802,0.08726646259971647,0.6785000000000001,0.14473292673363614,0.2993404325603123,-0.023152132282694277,0.1612242070608973,-0.01901730160791944,0.03581502474447498,0.09874708387120261,0.11671853769941418
-1.4835298641951802,0.17453292519943295,0.6785000000000001,0.16823155626547015,0.320492792877691,-0.02832243854682988,0.18243491486591468,-0.03856535167700426,0.04716411958221568,0.1152775978976097,0.13525372495034668
-1.4835298641951802,0.26179938779914946,0.6785000000000001,0.19044984207313287,0.3394965968343742,-0.0331074150816334,0.20031660144261632,-0.06152237113958619,0.058154266991461645,0.13093077979749926,0.15275954968597497
-1.4835298641951802,0.3490658503988659,0.6785000000000001,0.21121868958586026,0.3571267123346197,-0.037434352516189366,0.2143183476396639,-0.08725636757120078,0.0687018253143961,0.1455874994049634,0.16910278200975498
-1.4835298641951802,0.4363323129985824,0.6785000000000001,0.23038003533350748,0.37408599654474955,-0.04124149941197515,0.22400416809719276,-0.1150488517101226,0.0787265212633917,0.15913621023382024,0.18415904005538933
-1.4835298641951802,0.5235987755982989,0.6785000000000001,0.24778804990499803,0.39094290431066814,-0.044479407934989904,0.2290663387285558,-0.14411618568595658,0.08815206084919962,0.17147379841372667,0.1978137366079334
-1.4835298641951802,0.6108652381980153,0.6785000000000001,0.26331024779819634,0.40807962668091735,-0.04711193224984982,0.2293348489358742,-0.1736329305623447,0.09690671002427553,0.1825063674489944,0.2099629511816913
-1.4835298641951802,0.6981317007977318,0.6785000000000001,0.2768284957145757,0.42565439367722235,-0.04911685313629996,0.2247826905809922,-0.2027564873134437,0.10492384062219533,0.19214995282761757,0.22051422091786027
-1.4835298641951802,0.7853981633974483,0.6785000000000001,0.2882399116249514,0.4435805989916846,-0.050486113454297904,0.21552682207086163,-0.230652285875953,0.11214243743823313,0.20033116104190893,0.22938724428271745
-1.4835298641951802,0.8726646259971648,0.6785000000000001,0.2974576477638441,0.46152424603565295,-0.051225660649218525,0.20182477717231187,-0.2565187600624546,0.11850756259191089,0.20698772815740907,0.23651449221077803
-1.4835298641951802,0.9599310885968813,0.6785000000000001,0.3044115515934154,0.4789199537433021,-0.05135490414437907,0.18406702035865347,-0.2796113524014019,0.12397077363744148,0.21206899367902388,0.24184172204175958
-1.4835298641951802,1.0471975511965979,0.6785000000000001,0.30904869970664045,0.4950044827743817,-0.050905806861994744,0.16276527959423936,-0.299264822195161,0.1284904922399914,0.21553628610798198,0.245328390339979
-1.4835298641951802,1.1344640137963142,0.6785000000000001,0.31133380060639104,0.5088655354411047,-0.04992164090199604,0.13853720956127358,-0.3149131813739638,0.1320323206119145,0.21736321725529037,0.24694796145437897
-1.4835298641951802,1.2217304763960306,0.6785000000000001,0.31124946329503833,0.5195025281820362,-0.048455447265567296,0.11208784971686687,-0.3261066545142033,0.13456930330068598,0.21753588307178706,0.24668810947085515
-1.4835298641951802,1.3089969389957472,0.6003000000000001,0.30703232796039787,0.5241294088147214,-0.04618925091480558,0.08373361896441076,-0.3308212547343393,0.1350715533743033,0.21479777625754992,0.2431713040642555
-1.4835298641951802,1.3962634015954636,0.6003000000000001,0.3028095565535598,0.5258913624366064,-0.04408157404598301,0.05544849526359917,-0.33282229838477667,0.13588127144756246,0.2120836217556301,0.23962678879811963
-1.4835298641951802,1.4835298641951802,0.6003000000000001,0.29628222157993994,0.5216030630789884,-0.04168408278413319,0.027263419842169217,-0.32986675084789857,0.13565685099775077,0.20775538283255793,0.2342585689786191
-1.4835298641951802,1.5707963267948966,0.5221,0.2875,0.5105999999999999,-0.03906813801552359,1.7537308069968288E-17,-0.3220466666666666,0.1344,0.20184600000000003,0.22710749999999996
-1.3962634015954636,-1.5707963267948966,0.5221,0.2875,0.5105999999999999,0.0460517668716413,1.7336848898464777E-17,0.3260786666666666,0.0,0.18975,0.23718749999999997
-1.3962634015954636,-1.4835298641951802,0.6003000000000001,0.2869682974658439,0.49871426156206483,0.040326239546338696,0.026152357434740005,0.32361119213480843,0.0,0.18939907632745698,0.23674884540932123
-1.3962634015954636,-1.3962634015954636,0.5942846153846155,0.28144767912750285,0.4771995032906215,0.03390967017259502,0.051161598300513644,0.31345790559327597,0.0,0.18575546822415187,0.23219433528018985
-1.3962634015954636,-1.3089969389957472,0.6192575757575758,0.27738835458297895,0.4562465667962329,0.027585990986695095,0.07522064323421296,0.302773218266526,6.711556025447124E-4,0.18313671802899514,0.22879505586076676
-1.3962634015954636,-1.2217304763960306,0.6333064935064936,0.27214091304447063,0.4337692618607178,0.02142743344187127,0.09763393431978057,0.28895687338961323,0.0013303623113510182,0.1797327352173722,0.22441647608833695
-1.3962634015954636,-1.1344640137963142,0.6404096244131456,0.2644923147201376,0.40940724455799565,0.015408273607707986,0.11745834751308112,0.27105283348051934,0.001917844084801001,0.17473753368292294,0.21806232133775347
