AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-3.0543261909900767,-1.4835298641951802,0.6003000000000001,0.21981388485857764,0.3619518572459314,0.05549292810941505,0.0016697334150587852,0.24032806736732792,0.003889719179739236,0.1454272387328378,0.1810547260698461
-3.0543261909900767,-1.3962634015954636,0.6003000000000001,0.26361695736402646,0.43598953168226573,0.09155290088700074,0.003989693943731778,0.28303591378345466,0.0077498352478440145,0.17468467703256346,0.21690275218173355
-3.0543261909900767,-1.3089969389957472,0.6003000000000001,0.305413745647664,0.5200754256881817,0.13388957876784469,0.006889390759311909,0.32032589466297734,0.011550970390234217,0.20261265946257934,0.2511000173800552
-3.0543261909900767,-1.2217304763960306,0.6785000000000001,0.34721721624783075,0.6171122920250258,0.18222018084114094,0.010878579622903735,0.35329861375953264,0.015264195673288142,0.23053714033416428,0.2853093887289637
-3.0543261909900767,-1.1344640137963142,0.6785000000000001,0.3846141525068159,0.7224762790396176,0.23413010137702261,0.01481961510582302,0.37709659973945703,0.01886125121049498,0.255542853263443,0.31589208197733587
-3.0543261909900767,-1.0471975511965979,0.6785000000000001,0.41908394282884914,0.8363379733280102,0.2886856278871213,0.019035218451490973,0.39273474193764624,0.022314761237255093,0.27860373077839345,0.3440706457410064
-3.0543261909900767,-0.9599310885968813,0.6785000000000001,0.45036425129615165,0.9560836748477801,0.3444053280339723,0.023400023174376183,0.399767024850571,0.025598442456978485,0.29954426567658826,0.36963062413505177
-3.0543261909900767,-0.8726646259971648,0.6785000000000001,0.47821701587372045,1.0782201505886735,0.39975854103022,0.027783995500274328,0.3980037530777037,0.0286873040728421,0.3182050878432114,0.39237749029035623
-3.0543261909900767,-0.7853981633974483,0.6785000000000001,0.502430260205161,1.1985771721250649,0.45321065037931285,0.032056365675862765,0.3875171326411513,0.03155783798284359,0.3344441771538623,0.4121381268205447
-3.0543261909900767,-0.6981317007977318,0.6785000000000001,0.5228197068807551,1.3125601016558512,0.5032685916618338,0.03608958280945362,0.3686389352574115,0.03418819769065208,0.34813794433345707,0.428762143349824
-3.0543261909900767,-0.6108652381980153,0.6785000000000001,0.539230179899816,1.4154355537675771,0.5485252211660673,0.03976317321815058,0.34195031761024197,0.03655836457063654,0.35918217154523596,0.44212302107455054
-3.0543261909900767,-0.5235987755982989,0.6785000000000001,0.5515367856537547,1.5026308744944468,0.5877012048350487,0.042967385178554404,0.3082641057220331,0.03865030022169438,0.36749280555143066,0.4521190756477205
-3.0543261909900767,-0.4363323129985824,0.6785000000000001,0.559645863441852,1.5700272044264088,0.619683161349485,0.04560650945721545,0.2686000831415278,0.04044808375037578,0.3730065974091562,0.45867423105824967
-3.0543261909900767,-0.3490658503988659,0.6785000000000001,0.5634956982857452,1.6142262953188924,0.643556905935145,0.04760177483641959,0.22415403391419078,0.04193803293849609,0.37568158383305644,0.46173859861535244
-3.0543261909900767,-0.26179938779914946,0.6785000000000001,0.5630569906176786,1.632773002704433,0.6586347892561446,0.04889373075174102,0.1762614807314175,0.04310880837307782,0.37549740656124475,0.46128885663160385
-3.0543261909900767,-0.17453292519943295,0.6785000000000001,0.5583330792679048,1.6243183612009466,0.6644763040502619,0.049444044728214266,0.12635721951284806,0.04395149974613023,0.37245546729396894,0.45732842791506173
-3.0543261909900767,-0.08726646259971647,0.6785000000000001,0.5493599160541716,1.5887121614631972,0.6609013355701778,0.0492366600689685,0.07593187907721922,0.04445969366747347,0.3665789170258259,0.4498874537196309
-3.0543261909900767,0.0,0.6256,0.5362057921666796,1.5270187148856842,0.6479956542436485,0.04827827867399989,0.026486824632863303,0.0446295224745102,0.3579124798527144,0.43902256435192233
-3.0543261909900767,0.08726646259971647,0.6204439560439562,0.518755140405398,1.4328520379808085,0.624837776507943,0.0465794283093111,-0.019730506275141873,0.04445969366747347,0.34637976509763535,0.42463851380939277
-3.0543261909900767,0.17453292519943295,0.6148940476190478,0.4973080173785938,1.319579457177093,0.5932572289004027,0.044206162903049774,-0.062076263547385345,0.04395149974613023,0.3321789264470237,0.40698275185638
-3.0543261909900767,0.26179938779914946,0.6118860598677341,0.473737434290456,1.1956826554079434,0.5560406211367277,0.041374276116450615,-0.09973574371184779,0.04310880837307782,0.31654649938527807,0.3876002226616455
-3.0543261909900767,0.3490658503988659,0.6136635374697825,0.4503869086586688,1.0704261885915027,0.5165212504072447,0.03833820926851575,-0.1327449740014146,0.04193803293849609,0.30102978267918606,0.3684238471730145
-3.0543261909900767,0.4363323129985824,0.6027646752015174,0.4156506493790393,0.9235149352121601,0.46261444934315976,0.03423233781749905,-0.15634108674731298,0.04044808375037578,0.27796975612769975,0.33987817945642906
-3.0543261909900767,0.5235987755982989,0.5942394160583943,0.3806353865571607,0.7845100117381573,0.40812923614798957,0.030067903555566298,-0.17294791329926287,0.03865030022169438,0.2546978821476786,0.31112542139303045
-3.0543261909900767,0.6108652381980153,0.5829708994708995,0.34204764288867767,0.6499321751304894,0.3505967379743293,0.02568556165227656,-0.18083654083608802,0.03655836457063654,0.22904169711788455,0.2794474280403613
-3.0543261909900767,0.6981317007977318,0.5705887379739673,0.3015872152227758,0.5258002469905148,0.2928866869605973,0.021318957359500026,-0.1807012638825612,0.03418819769065208,0.20212449983919073,0.2462453377319911
-3.0543261909900767,0.7853981633974483,0.5554382051282052,0.25912621260616553,0.41366739208421816,0.23619740876116252,0.017061922441688984,-0.17225398283571916,0.03155783798284359,0.17386350573852516,0.21141228755137326
-3.0543261909900767,0.8726646259971648,0.5444968617021276,0.21891775280508585,0.32057892227326323,0.18515831527971255,0.013257368423876783,-0.1589135086006962,0.0286873040728421,0.14706757421791244,0.17845559825873264
-3.0543261909900767,0.9599310885968813,0.507950978246597,0.17039331565344826,0.2321122580545242,0.13175893766830657,0.009404141622393504,-0.13355652566729773,0.025598442456978485,0.1147634481524039,0.13865460222982143
-3.0543261909900767,1.0471975511965979,0.4570121296296296,0.12256403240971872,0.15824260637179038,0.08517976819668563,0.0061135119354667885,-0.10263653890944027,0.022314761237255093,0.08290058990176731,0.0994417196452238
-3.0543261909900767,1.1344640137963142,0.41436690476190474,0.08731877731602636,0.11596810995604773,0.05244746022020475,0.0038691536469663917,-0.07862348164745776,0.01886125121049498,0.05932790563752195,0.07062339744493462
-3.0543261909900767,1.2217304763960306,0.43238257575757577,0.08245008563423505,0.14680741299677993,0.03775044235556831,0.0029861310300679715,-0.08368901233556593,0.015264195673288142,0.05579083412919107,0.0668765059727473
-3.0543261909900767,1.3089969389957472,0.1311,0.07126010756150233,0.1692900573743287,0.022250428226098982,0.0016074545875487578,-0.08041407288554882,0.011550970390234217,0.04807125832571263,0.05792326595897186
-3.0543261909900767,1.3962634015954636,0.3787333333333333,0.08070254532962257,0.18219439376496568,0.008647175095954234,0.0012213874993660479,-0.09270870110546217,0.016388215354838857,0.05473861929948638,0.0653504837453257
-3.0543261909900767,1.4835298641951802,0.46996666666666664,0.12525517475303552,0.2342438128080232,-0.002601548095132773,9.514537756735785E-4,-0.1403346543282976,0.041566880946731485,0.08640943462220929,0.10021800310024945
-3.0543261909900767,1.5707963267948966,0.5221,0.17433789596210264,0.29640748903889264,-0.022555999999999965,9.303977783332196E-19,-0.19237242461324572,0.06957055932355752,0.12132436167410793,0.13861097221946786
-2.9670597283903604,-1.5707963267948966,0.5221,0.17433789596210264,0.2964074890388927,0.026587999999999983,1.8537146677837834E-18,0.19345279575712798,0.0,0.11506301133498774,0.1438287641687347
-2.9670597283903604,-1.4835298641951802,0.6003000000000001,0.21928649118422203,0.3611067783958426,0.05511610847465791,0.0033187773448570624,0.23977629365272907,0.0038452579727489226,0.14507515739913396,0.18062296087902702
-2.9670597283903604,-1.3962634015954636,0.6785000000000001,0.264924202326897,0.4363204991231409,0.09102925833684414,0.008522926365874213,0.28427072571366696,0.007661251210494979,0.1755394861446966,0.21798787307890294
-2.9670597283903604,-1.3089969389957472,0.6785000000000001,0.3073621674367726,0.5199626131982144,0.1331493461829827,0.014610555633422907,0.32212956654597436,0.011418937700539212,0.20388673490131848,0.2527173678077969
-2.9670597283903604,-1.2217304763960306,0.6785000000000001,0.3474609208621035,0.6137287761596079,0.1805049937380757,0.021688840589511676,0.3534240725039467,0.015089719179739247,0.23068228249516484,0.285523530772755
-2.9670597283903604,-1.1344640137963142,0.6785000000000001,0.3849152868770335,0.7170939225152102,0.2318546607603834,0.029548543307565973,0.37724156990920193,0.018645658784559895,0.2557221986294525,0.3161566872647106
-2.9670597283903604,-1.0471975511965979,0.6785000000000001,0.41944021514062446,0.8284874673834677,0.28582444962390624,0.03795650041563342,0.39289190476242136,0.022059693667473453,0.2788159144228847,0.34438370046595473
-2.9670597283903604,-0.9599310885968813,0.6785000000000001,0.45077295010206897,0.9453586820161388,0.340948432372882,0.046662664649689246,0.39992815755043853,0.025305840961570333,0.29978767275390683,0.36998974576208915
-2.9670597283903604,-0.8726646259971648,0.6785000000000001,0.4786750307290876,1.0643121600629817,0.39571186858930185,0.05540766113134449,0.3981600049454026,0.02835939552586511,0.3184778658785258,0.39277994568705743
-2.9670597283903604,-0.7853981633974483,0.6785000000000001,0.502934105340372,1.181304434731875,0.44859601099389246,0.06393062909046235,0.38765932406455883,0.03119711796633685,0.33474425014161585,0.4125808530583316
-2.9670597283903604,-0.6981317007977318,0.6785000000000001,0.5233655477301004,1.2918886123622917,0.49812314666253216,0.07197711106463918,0.36875787036744284,0.03379741150174991,0.3484630285370238,0.42924177101470157
-2.9670597283903604,-0.6108652381980153,0.6785000000000001,0.5398138622848447,1.3914905863734868,0.5429005137143961,0.07930675014722224,0.34203710079783267,0.03614048632819963,0.3595297928775355,0.4426358999103819
-2.9670597283903604,-0.5235987755982989,0.6785000000000001,0.5521538673990796,1.475698212290117,0.5816617665657327,0.08570056166802288,0.30831045212460406,0.038208510231469456,0.3678603184042249,0.4526613023368805
-2.9670597283903604,-0.4363323129985824,0.6785000000000001,0.560291648182787,1.5405439086093105,0.6133047363412049,0.09096755859968056,0.268598613359027,0.03998574430094855,0.37339120478772486,0.4592416789282281
-2.9670597283903604,-0.3490658503988659,0.6785000000000001,0.5641652712104764,1.582761562322948,0.6369243445675331,0.09495052959568188,0.22409854367277682,0.04145866271224489,0.3760803586430164,0.46232694904522453
-2.9670597283903604,-0.26179938779914946,0.6785000000000001,0.5637452558719493,1.6000003339886635,0.651839674460754,0.097530794287586,0.17614717695532994,0.042616055666876054,0.37590731388550547,0.4618936319193426
-2.9670597283903604,-0.17453292519943295,0.6785000000000001,0.5590347987375447,1.5909808586713416,0.6576143805251596,0.09863179151770664,0.1261809152695938,0.04344911470560436,0.3728733874902839,0.45794502535555404
-2.9670597283903604,-0.08726646259971647,0.6785000000000001,0.5500697492303065,1.5555832283986717,0.6540698184573762,0.09822139161616505,0.07569214109748645,0.04395149974613023,0.36700166946915413,0.45051118063404316
-2.9670597283903604,0.0,0.6256,0.5369183367902303,1.4948607542149095,0.6412904973860143,0.09631286257145483,0.026184068537088552,0.04411938733494693,0.3583368471416972,0.4396486738018189
-2.9670597283903604,0.08726646259971647,0.6208475138121547,0.5198947895691016,1.403738167108806,0.6188692088340448,0.09300150398257852,-0.0201062218275149,0.04395149974613023,0.3470861960927588,0.425616838913549
-2.9670597283903604,0.17453292519943295,0.6225525000000001,0.5002067897033062,1.295717631174767,0.589440069634958,0.08857160947697967,-0.06307652752133568,0.04344911470560436,0.33404690152768646,0.40941191790230735
-2.9670597283903604,0.26179938779914946,0.6141629274965802,0.475604792550033,1.1731558145872274,0.5515195285698195,0.08274688336199408,-0.10055722030463995,0.042616055666876054,0.3177346080930406,0.3891777496787614
-2.9670597283903604,0.3490658503988659,0.60803375,0.4472582634477764,1.0403954987298298,0.5068436319323598,0.07587412208225017,-0.13206340747790088,0.04145866271224489,0.2989217335196344,0.3658786676409972
-2.9670597283903604,0.4363323129985824,0.6046692176870749,0.4176647507646031,0.9078934652436914,0.45914785099242367,0.06852112352307126,-0.15751030333150656,0.03998574430094855,0.2792574524917234,0.3415744885582264
-2.9670597283903604,0.5235987755982989,0.5966268656716419,0.38307266572106374,0.7731133143980392,0.4056245656142059,0.06027349934904877,-0.17445419665097803,0.038208510231469456,0.25626672529673433,0.3131693109525174
-2.9670597283903604,0.6108652381980153,0.5878345822784811,0.3459979993398737,0.6443522754374933,0.3499995769312767,0.05173755620005514,-0.1834978728537162,0.03614048632819963,0.2316113233338546,0.28273781298078077
-2.9670597283903604,0.6981317007977318,0.5771173125120493,0.3064954731118175,0.524762667611982,0.2935776286654038,0.04312857194914304,-0.18427475610253685,0.03379741150174991,0.20532877928895704,0.2503239594546181
-2.9670597283903604,0.7853981633974483,0.5634934323243861,0.26473371555896463,0.41634422373865143,0.23779569935286693,0.034682526324649986,-0.1766778778329387,0.03119711796633685,0.17753199288588697,0.21606553148867053
-2.9670597283903604,0.8726646259971648,0.5533742179072276,0.22442968088352344,0.32499673957583514,0.18694234679511387,0.027029075601758268,-0.16352006729353114,0.02835939552586511,0.15067593498045337,0.18302753206446695
-2.9670597283903604,0.9599310885968813,0.5228820429104478,0.1774312637439326,0.23976487804398078,0.13500321758013994,0.01943769521803726,-0.139527931575868,0.025305840961570333,0.11938215975753683,0.14448285451662657
-2.9670597283903604,1.0471975511965979,0.4790658039579468,0.13116882303243632,0.16995804735990633,0.0893348638796012,0.01292759945908543,-0.11045908696557469,0.022059693667473453,0.0885567956314806,0.10655980197669944
-2.9670597283903604,1.1344640137963142,0.45154898173896924,0.10203860913250967,0.1448443318434748,0.0588361687471661,0.00878910339147567,-0.09375422617900715,0.018645658784559895,0.06902359131806678,0.08278342812547847
-2.9670597283903604,1.2217304763960306,0.4567939393939394,0.08693156581546432,0.1537549426987172,0.03909181859880649,0.006215696171893963,-0.08818497499145246,0.015089719179739247,0.058732908164382994,0.07058681285927762
-2.9670597283903604,1.3089969389957472,0.20929999999999999,0.07454421800844074,0.17249748602619466,0.02283317307788778,0.0041469124772758065,-0.08358627998263235,0.011418937700539212,0.050226888278619417,0.06064255952942316
-2.9670597283903604,1.3962634015954636,0.4622651515151515,0.08454651503335685,0.1861203221936631,0.00917534637263487,0.0030838735711880287,-0.09652788970068656,0.017239501962326778,0.057352255098624925,0.06845791225534487
-2.9670597283903604,1.4835298641951802,0.47865555555555556,0.12717490627266534,0.23632956431056779,-0.002917655232747001,0.001924720467242399,-0.1423426241136515,0.042666675986110195,0.08777543897870904,0.10171929697599064
-2.9670597283903604,1.5707963267948966,0.5221,0.17433789596210264,0.29640748903889264,-0.022555999999999965,1.8537146677837834E-18,-0.19237242461324572,0.06957055932355752,0.12132436167410793,0.13861097221946786
-2.879793265790644,-1.5707963267948966,0.5221,0.17433789596210264,0.2964074890388927,0.026587999999999983,2.762923669308993E-18,0.19345279575712798,0.0,0.11506301133498774,0.1438287641687347
-2.879793265790644,-1.4835298641951802,0.6003000000000001,0.21841196262156798,0.3597095192201811,0.0544935701317036,0.004926842286738826,0.23886133790524502,0.0037715320307557423,0.14449133321300286,0.17990700426048686
-2.879793265790644,-1.3962634015954636,0.6785000000000001,0.26433836058698845,0.43413896127234936,0.08968770386546614,0.012676917083643829,0.2836066071682889,0.007514360425444124,0.17513961042570242,0.21751557045235723
-2.879793265790644,-1.3089969389957472,0.6785000000000001,0.3064889823464278,0.5157351459840366,0.13087055650722432,0.021718241015250248,0.32115619890041147,0.0112,0.2032907283486423,0.2520134104358029
-2.879793265790644,-1.2217304763960306,0.6785000000000001,0.3463070378871034,0.6066987056036249,0.17714196361831974,0.03222462853548764,0.35216807190212257,0.01480040081181098,0.22989468107855124,0.2845932761959744
-2.879793265790644,-1.1344640137963142,0.6785000000000001,0.38348948776355146,0.7064873269368802,0.22728924091017316,0.0438855411206873,0.3757371888965365,0.018288161636717724,0.25474899647124855,0.31500721528217607
-2.879793265790644,-1.0471975511965979,0.6785000000000001,0.4177533510808351,0.8135754550415901,0.2799710645154587,0.056355088631288484,0.3911800213000554,0.021636738508875125,0.27766451817915,0.3430237592535233
-2.879793265790644,-0.9599310885968813,0.6785000000000001,0.44883785915002383,0.9255181122943071,0.33375683844528226,0.06926247492141409,0.39805506973270594,0.024820646736360096,0.2984668452452882,0.36842968529354264
-2.879793265790644,-0.8726646259971648,0.6785000000000001,0.47650644009537146,1.0390805860654422,0.3871688678498439,0.0822232027623371,0.3961760677625794,0.02781565485506509,0.31699765939990104,0.39103163896455156
-2.879793265790644,-0.7853981633974483,0.6785000000000001,0.5005485193091382,1.1504254280882904,0.43872606652265705,0.09485069809218859,0.38561746930105123,0.030598969044771433,0.33311592995806066,0.41065760575168114
-2.879793265790644,-0.6981317007977318,0.6785000000000001,0.520781122051503,1.2553442763298386,0.4869878796860046,0.10676800084021114,0.3667120542277176,0.0331494066038844,0.34669898714834163,0.42715822019719857
-2.879793265790644,-0.6108652381980153,0.6785000000000001,0.5370502659988167,1.3495189270743726,0.5305970956999128,0.11761916752461413,0.3400407260025213,0.03544755716258283,0.3576434557038515,0.44040790266182994
-2.879793265790644,-0.5235987755982989,0.6785000000000001,0.5492321331420625,1.4287940613399222,0.5683202531797253,0.1270800395510953,0.30641481195232484,0.03747593040745379,0.3658660416104322,0.4503058150616426
-2.879793265790644,-0.4363323129985824,0.6785000000000001,0.5572340121166683,1.4894432037969123,0.599084422097407,0.13486805037938987,0.2668514044036314,0.03921908919333857,0.37130416602440164,0.4567766283067511
-2.879793265790644,-0.3490658503988659,0.6785000000000001,0.5609950037919705,1.5284099205767727,0.6220092465960089,0.14075077389343826,0.22254249196267362,0.04066376702932852,0.3739164415353401,0.45977109560117596
-2.879793265790644,-0.26179938779914946,0.6785000000000001,0.5604864847503708,1.5435079158141927,0.6364332801564301,0.14455295452092595,0.1748188186060487,0.041798969044771435,0.37368298714927417,0.45926642724069805
-2.879793265790644,-0.17453292519943295,0.6785000000000001,0.5557123251288284,1.5335664530384705,0.6419338160865505,0.14616180573934154,0.12510956811866275,0.04261605566687607,0.3706055795950456,0.45526646405626764
-2.879793265790644,-0.08726646259971647,0.6785000000000001,0.5467088591647794,1.4985112183643787,0.638339612827131,0.1455304161781575,0.0748990979456858,0.04310880837307782,0.3647076398023314,0.4478016481829621
-2.879793265790644,0.0,0.6256,0.5335446086706517,1.4393751065745657,0.6257361283237701,0.1426791599831933,0.025682035869373725,0.043273477017750264,0.3560340546542276,0.4369287913769563
-2.879793265790644,0.08726646259971647,0.6251484463276837,0.5169070573337927,1.3516512757251276,0.6040632475186788,0.13784649362178797,-0.020433682516803404,0.04310880837307782,0.3450384505938801,0.42321516167239803
-2.879793265790644,0.17453292519943295,0.6259029940119761,0.49817391483499374,1.2498839690006962,0.5762641228936468,0.13149601282565046,-0.063270477012695,0.04261605566687607,0.3326302288011147,0.4077972755638541
-2.879793265790644,0.26179938779914946,0.6163611867174742,0.473459525006106,1.1316039141074286,0.5389072128763612,0.12279621458485973,-0.10054693270126962,0.041798969044771435,0.31624519371805937,0.38746918545167947
-2.879793265790644,0.3490658503988659,0.610357808857809,0.44567363278988603,1.0051803232981409,0.49568747107611083,0.11270342325837455,-0.13203279872108908,0.04066376702932852,0.29780433667396444,0.36463096452445637
-2.879793265790644,0.4363323129985824,0.6096180074719801,0.4177529704915777,0.880801098210978,0.4505344909033891,0.10215002205664066,-0.1581784030195862,0.03921908919333857,0.27924667855184176,0.3417047689660512
-2.879793265790644,0.5235987755982989,0.6016044776119404,0.38350961745630385,0.751815614336599,0.3982471294653639,0.0899343538636361,-0.17536097560394556,0.03747593040745379,0.2564891812578314,0.3135847396208916
-2.879793265790644,0.6108652381980153,0.5939827480604329,0.3475334082134242,0.6300509441931773,0.34461626808567086,0.07743929106387455,-0.18508553425339117,0.03544755716258283,0.23256232956549241,0.2840564949888812
-2.879793265790644,0.6981317007977318,0.583793824975418,0.3086231325534358,0.5160477347883726,0.28967400461829806,0.06470409580345643,-0.18630257814464912,0.0331494066038844,0.20667471407961724,0.2521278788612932
