AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-2.0943951023931957,1.3962634015954636,0.598733151183971,0.3560267364364685,0.6926113620689925,-0.008541682668852944,0.05620623153589731,-0.40205076991479216,0.16694931597312465,0.25000308448565045,0.2812008588621021
-2.0943951023931957,1.4835298641951802,0.5999350666666667,0.3703036613735973,0.7575744869744889,-0.026142743666756015,0.029288074368423046,-0.4231837410536149,0.17840856088294244,0.26045718698603904,0.29211987856699706
-2.0943951023931957,1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,-0.04511199999999997,2.0398812575328633E-17,-0.4417771683993948,0.19007030278294396,0.27099149839406556,0.3031011912207799
-2.007128639793479,-1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,0.053176000000000015,2.1347644771773015E-17,0.44984116839939486,0.0,0.2538851711436006,0.3173564639295007
-2.007128639793479,-1.4835298641951802,0.6785000000000001,0.4044885518053012,0.8749163096474593,0.07048397418013243,0.03335064453005701,0.46982670253853004,0.0,0.26696244419149884,0.33370305523937355
-2.007128639793479,-1.3962634015954636,0.6785000000000001,0.4212241997617709,0.9160796882162329,0.08848369992976331,0.06908130496338666,0.4829039175688686,0.0,0.27800797184276876,0.3475099648034609
-2.007128639793479,-1.3089969389957472,0.6785000000000001,0.43475407721592746,0.9448427533339099,0.10667349737733565,0.10613796683282387,0.4887028364972817,0.0,0.28693769096251215,0.3586721137031401
-2.007128639793479,-1.2217304763960306,0.6785000000000001,0.44497521363078163,0.960773429107558,0.12453593297396273,0.14342584228832264,0.4870628300040358,0.0,0.29368364099631594,0.36710455124539493
-2.007128639793479,-1.1344640137963142,0.6785000000000001,0.4518098199865258,0.9639217652398632,0.1415532731439072,0.1798423975248477,0.47803737860229123,0.0,0.29819448119110703,0.3727431014888837
-2.007128639793479,-1.0471975511965979,0.6785000000000001,0.45520588080194413,0.9548078828699893,0.1572230250351877,0.2143106210517496,0.46189241988300234,0.0,0.30043588132928306,0.37554485166160395
-2.007128639793479,-0.9599310885968813,0.6785000000000001,0.4551375500036339,0.9343809378567951,0.17107309362093448,0.2458115237271828,0.4390983312747478,0.0,0.3003907830023984,0.375488478752998
-2.007128639793479,-0.8726646259971648,0.6785000000000001,0.45160534763022936,0.9039519406421612,0.18267609545457716,0.2734148847683979,0.41031579143775027,0.0,0.2980595294359515,0.37257441179493916
-2.007128639793479,-0.7853981633974483,0.6785000000000001,0.4446361558745945,0.8651050299113731,0.19166239439564273,0.2963073111757192,0.3763759487176807,0.0,0.29345986287723247,0.3668248285965405
-2.007128639793479,-0.6981317007977318,0.6785000000000001,0.43428301449410256,0.8195932419093318,0.19773146284249135,0.3138167595579445,0.3382554973825796,0.0,0.2866267895661077,0.3582834869576345
-2.007128639793479,-0.6108652381980153,0.6785000000000001,0.42062471714605676,0.7692258502062455,0.2006612222771104,0.32543277674254556,0.2970474164253574,0.0,0.27761231331639746,0.3470153916454969
-2.007128639793479,-0.5235987755982989,0.6785000000000001,0.40376521172038116,0.7157549017216134,0.20031507772236087,0.33082184553294003,0.2539282568589049,0.0,0.26648503973545157,0.33310629966931454
-2.007128639793479,-0.4363323129985824,0.6785000000000001,0.383832809233413,0.6607686065384681,0.19664643019118794,0.3298373705886959,0.2101229676810241,0.0,0.25332965409405256,0.31666206761756577
-2.007128639793479,-0.3490658503988659,0.6785000000000001,0.3609792073035917,0.6055987494844725,0.18970052726366238,0.3225240021381405,0.16686832487931275,0.0,0.23824627682037053,0.2978078460254631
-2.007128639793479,-0.26179938779914946,0.6785000000000001,0.3353783356409852,0.5512483141561089,0.17961359225474896,0.30911616714283247,0.12537606973200746,0.0,0.22134970152305022,0.27668712690381275
-2.007128639793479,-0.17453292519943295,0.6785000000000001,0.307225032337175,0.4983441117836894,0.16660925459691175,0.29003085339733653,0.08679687097119658,0.0,0.20276852134253556,0.25346065167816934
-2.007128639793479,-0.08726646259971647,0.6785000000000001,0.27673356102973257,0.4471174835271712,0.15099238556464564,0.26585486652322193,0.05218619986121599,0.0,0.18264415027962344,0.22830518784952927
-2.007128639793479,0.0,0.6256,0.2441359802265609,0.39741421308092184,0.13314052184014213,0.2373269476029781,0.02247314868632343,0.0,0.1611297469495302,0.20141218368691277
-2.007128639793479,0.08726646259971647,0.6614726984126985,0.21638230353114415,0.355378553501146,0.11605170280019952,0.21136618978787824,-0.0022149278312722457,0.0,0.14281232033055516,0.17851540041319391
-2.007128639793479,0.17453292519943295,0.6632337500000002,0.1893656875461901,0.3169757307357134,0.09888710221192415,0.18483679928372818,-0.021956553161304383,0.0,0.12498135378048549,0.15622669222560684
-2.007128639793479,0.26179938779914946,0.6680846590909092,0.1620324846788934,0.2804099431299433,0.08120442081308694,0.15736468521922864,-0.037022479578728784,0.0,0.10694143988806963,0.13367679986008707
-2.007128639793479,0.3490658503988659,0.6355527272727274,0.13119253193787056,0.24157412775240056,0.06182631287240399,0.1268260101037036,-0.04598690685297289,0.0,0.08658707107899458,0.1082338388487432
-2.007128639793479,0.4363323129985824,0.6618032432432434,0.12883613594181095,0.2321861165425706,0.054317838978281505,0.12038468289133072,-0.061242693204061685,0.007275163634706683,0.08568661444871883,0.10574417487939103
-2.007128639793479,0.5235987755982989,0.6621152380952382,0.15844593138118587,0.25540962432630643,0.05832315177868322,0.1382742830335661,-0.09109547124018123,0.024762278388257862,0.1068029197665259,0.128860722510359
-2.007128639793479,0.6108652381980153,0.6568345149253733,0.18612970794417302,0.27977761969842785,0.06008541433462801,0.15134277288973255,-0.12357453793829523,0.04186905765912299,0.12661382243247526,0.15041682972950848
-2.007128639793479,0.6981317007977318,0.654021004060539,0.21296574346555366,0.30847692200382426,0.06000984809002954,0.16016236542515785,-0.15854558713037734,0.058760314907230285,0.14584581902891616,0.17128971474103952
-2.007128639793479,0.7853981633974483,0.6393565072302559,0.23485135466994955,0.33819036753215426,0.05657351628295812,0.1618653824654176,-0.19216769284955088,0.07425527348316852,0.1616848686956519,0.18818322209147076
-2.007128639793479,0.8726646259971648,0.6411058553386912,0.2599180384235127,0.37938719609021815,0.052600252699911726,0.16174487109974608,-0.22982038435833663,0.09069643096699985,0.1797085841465484,0.20763014937687302
-2.007128639793479,0.9599310885968813,0.6327721518987343,0.28042245151741285,0.42331886489977344,0.04559915294676849,0.15498818763878378,-0.2646159224164682,0.10569108309738556,0.19459101548025717,0.22342169126956163
-2.007128639793479,1.0471975511965979,0.6204001876172608,0.2981736689999829,0.471696444233003,0.03643432669645617,0.14315086286589665,-0.29700977144264656,0.11965588483625145,0.2075636511752513,0.23701908556226697
-2.007128639793479,1.1344640137963142,0.6183291371994343,0.3173466314722081,0.5289093626719137,0.026292229691767227,0.12834000834212142,-0.3302255972852554,0.1337496281780339,0.2214862433076804,0.2517797488512191
-2.007128639793479,1.2217304763960306,0.6024722222222223,0.33172232947172586,0.585666563257984,0.01380954334702594,0.1083202207180197,-0.3576928347002623,0.14623628113191345,0.23209800275321127,0.2627032007292802
-2.007128639793479,1.3089969389957472,0.6004077134986227,0.34721731443632464,0.6473690005433678,7.263959355913693E-4,0.08560449324719478,-0.3845442122158546,0.15831866206030623,0.24341210711340183,0.27458038475544483
-2.007128639793479,1.3962634015954636,0.6070773333333334,0.3637142062762595,0.713224422245484,-0.013659148359358357,0.06003045720327702,-0.410564876073392,0.17092425201594036,0.255434558823766,0.2872449012767186
-2.007128639793479,1.4835298641951802,0.6005378345498784,0.3731479158150498,0.7668493880455356,-0.028900750578264033,0.030875049939145856,-0.4263725560534959,0.17990589878580887,0.26246915532865567,0.2943540881384804
-2.007128639793479,1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,-0.04511199999999997,2.1347644771773015E-17,-0.4417771683993948,0.19007030278294396,0.27099149839406556,0.3031011912207799
-1.9198621771937625,-1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,0.053176000000000015,2.2134008501443855E-17,0.44984116839939486,0.0,0.2538851711436006,0.3173564639295007
-1.9198621771937625,-1.4835298641951802,0.6785000000000001,0.4018361864561768,0.864858512228143,0.06706549127117759,0.03436192413652272,0.4668108907023381,0.0,0.2652118830610767,0.3315148538263458
-1.9198621771937625,-1.3962634015954636,0.6785000000000001,0.41593965516537057,0.8954426005557516,0.08128219523129995,0.07076367963930091,0.4769554208646448,0.0,0.2745201724091446,0.3431502155114307
-1.9198621771937625,-1.3089969389957472,0.6785000000000001,0.42687757194752557,0.913556463518034,0.0954281209377239,0.10813202678239837,0.47998544783349656,0.0,0.28173919748536685,0.3521739968567085
-1.9198621771937625,-1.2217304763960306,0.6785000000000001,0.43456669265143444,0.9192356060100001,0.1090976215553201,0.14536385513151553,0.4758161604581251,0.0,0.28681401714994675,0.35851752143743343
-1.9198621771937625,-1.1344640137963142,0.6785000000000001,0.4389484984257227,0.9129837581819605,0.12188953578230646,0.18135945511382634,0.4645697692211742,0.0,0.289706008960977,0.3621325112012212
-1.9198621771937625,-1.0471975511965979,0.6785000000000001,0.43998964108264127,0.8957317678839638,0.1334192690184124,0.21505569194095106,0.4465718269635935,0.0,0.2903931631145433,0.3629914538931791
-1.9198621771937625,-0.9599310885968813,0.6785000000000001,0.437682196897912,0.8687703231302473,0.14333044801648884,0.24545807574023693,0.4223414601369931,0.0,0.28887024995262195,0.36108781244077737
-1.9198621771937625,-0.8726646259971648,0.6785000000000001,0.4320437269150533,0.8336611186749272,0.15130579513326461,0.27167075523048057,0.39257580646573237,0.0,0.2851488597639353,0.35643607470491895
-1.9198621771937625,-0.7853981633974483,0.6785000000000001,0.4231171432952363,0.7921325272105657,0.15707689142032658,0.2929235252996131,0.3581291302662338,0.0,0.279257314574856,0.34907164321856987
-1.9198621771937625,-0.6981317007977318,0.6785000000000001,0.4109703827298262,0.7459668690570821,0.1604325309743866,0.308595029489331,0.31998724772985115,0.0,0.2712404526016854,0.3390505657521066
-1.9198621771937625,-0.6108652381980153,0.6785000000000001,0.3956958894011403,0.6968869242505407,0.1612254111928459,0.3182314539115824,0.2792380363393768,0.0,0.2611592870047526,0.3264491087559407
-1.9198621771937625,-0.5235987755982989,0.6785000000000001,0.3774099114264011,0.6464493603563746,0.15937695357791276,0.32156014600488925,0.23703892095237294,0.0,0.2490905415414248,0.311363176926781
-1.9198621771937625,-0.4363323129985824,0.6785000000000001,0.35625161613937206,0.5959522562841563,0.15488010598524252,0.3184977456264213,0.19458232035525175,0.0,0.23512606665198554,0.2939075833149819
-1.9198621771937625,-0.3490658503988659,0.6785000000000001,0.33238203094291513,0.546362920636979,0.14780003801622357,0.3091525825875502,0.15306009950170776,0.0,0.21937214042232395,0.2742151755279049
-1.9198621771937625,-0.26179938779914946,0.6785000000000001,0.305982817793225,0.49827079975287486,0.13827270476317982,0.2938212688148446,0.1136281023360784,0.0,0.20194865974352857,0.2524358246794106
-1.9198621771937625,-0.17453292519943295,0.6785000000000001,0.27725489064265163,0.45186854138098564,0.12650131840802764,0.2729795895670271,0.07737183716844381,0.0,0.18298822782415014,0.22873528478018762
-1.9198621771937625,-0.08726646259971647,0.6785000000000001,0.2464168863632075,0.4069623428721373,0.1127508302974975,0.24726797120716523,0.045274351106620564,0.0,0.16263514499971699,0.20329393124964618
-1.9198621771937625,0.0,0.6256,0.2137035007879553,0.3630106999989775,0.0973405861573413,0.217471967660861,0.018187263141485752,0.0,0.1410443105200505,0.1763053881500631
-1.9198621771937625,0.08726646259971647,0.664769696969697,0.1867876576655959,0.3266680917604835,0.08297758194201801,0.19144804805498772,-0.0038859738950344966,0.0,0.12327985405929329,0.15409981757411662
-1.9198621771937625,0.17453292519943295,0.6615113636363638,0.15965031378464384,0.29146728401685507,0.06824066126036324,0.16414636444710684,-0.021024942373047556,0.0,0.10536920709786493,0.13171150887233113
-1.9198621771937625,0.26179938779914946,0.6682080808080809,0.13338922050930646,0.2578833015687837,0.05365725457294626,0.13716265652227735,-0.03379891041498442,0.0,0.08803688553614228,0.11004610692017784
-1.9198621771937625,0.3490658503988659,0.6785000000000001,0.1191214920191922,0.23623362012486754,0.0430512264991526,0.12083878773615052,-0.04577349468709327,0.003920454400653109,0.07897302562872564,0.0979811968357846
-1.9198621771937625,0.4363323129985824,0.6599915983606558,0.1482076592246683,0.2576920016952008,0.046242206881748175,0.1413169558425591,-0.07262547931631558,0.020740976421774974,0.09968374296624083,0.12071574562871826
-1.9198621771937625,0.5235987755982989,0.6621280788177342,0.17765906063653292,0.281693876991129,0.04851492202495354,0.1590033667845297,-0.10380741923894929,0.03784618416944821,0.12066113659536207,0.14373026121243104
-1.9198621771937625,0.6108652381980153,0.6541420095693781,0.204014576025857,0.3064365136529026,0.04866212102896758,0.17068454608804368,-0.13672544849378657,0.05405632425314479,0.13951468935984868,0.16425780090234615
-1.9198621771937625,0.6981317007977318,0.6506021193092623,0.22970530349689638,0.3362262137783822,0.04737157817964227,0.17811203100041986,-0.1720112906400687,0.07016032706488526,0.15791992974379127,0.18424485085507308
-1.9198621771937625,0.7853981633974483,0.6467572473404256,0.2537931880714931,0.37123377711153377,0.044274388009965145,0.18041401791019207,-0.20832522165914996,0.08589927028883397,0.17523443845318054,0.20293693488731923
-1.9198621771937625,0.8726646259971648,0.6414818237454102,0.27580114486232216,0.4115086128037838,0.0394149646012273,0.17729667747158684,-0.24439894944965995,0.1008563765323559,0.1911058294970447,0.21997171627148907
-1.9198621771937625,0.9599310885968813,0.634623076923077,0.29553128352229213,0.4567571825252803,0.03283843967387178,0.1688407882654791,-0.27918440733817773,0.11492686125298328,0.20539406463748128,0.23519379431191717
-1.9198621771937625,1.0471975511965979,0.6274143221690591,0.313559549796498,0.5071618622885322,0.024709941246952062,0.15565298002751227,-0.3124081901929027,0.1283936546259448,0.21850473178202373,0.249057104485165
-1.9198621771937625,1.1344640137963142,0.6099521430873349,0.327367766070263,0.5581600686785695,0.01482002535887497,0.1370472580622891,-0.3408573289359112,0.14027813072102266,0.22868775737126568,0.2595575472038903
-1.9198621771937625,1.2217304763960306,0.6040001412429379,0.3423792198262662,0.6152078933346051,0.004364427039466123,0.11573537248134917,-0.36911707378687364,0.1521771909335501,0.2396662322693552,0.27104956703665334
-1.9198621771937625,1.3089969389957472,0.6035583333333334,0.35630610138105384,0.6733549873437795,-0.0069546572326562965,0.09096831495162125,-0.3945042177771241,0.1632941943021164,0.24985850439868604,0.2817054690667107
-1.9198621771937625,1.3962634015954636,0.6070268817204302,0.36853363329601685,0.729674254395893,-0.01912317172126575,0.06302815882598842,-0.4159295526280809,0.17353003977727094,0.2588499015553255,0.2910254944859186
-1.9198621771937625,1.4835298641951802,0.5957335766423358,0.37660496585946246,0.7778029306014025,-0.031945077920694634,0.032295497052239275,-0.4302882115634653,0.18189356674938062,0.2649296984746895,0.29705707932785297
-1.9198621771937625,1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,-0.045111999999999985,2.2134008501443858E-17,-0.4417771683993948,0.19007030278294396,0.27099149839406556,0.3031011912207799
-1.8325957145940461,-1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,0.053176000000000015,2.275191906153897E-17,0.44984116839939486,0.0,0.2538851711436006,0.3173564639295007
-1.8325957145940461,-1.4835298641951802,0.6003000000000001,0.39727806823197775,0.8527594334190897,0.0631347966908068,0.03493746923830709,0.4618845142021053,0.0,0.26220352503310546,0.32775440629138164
-1.8325957145940461,-1.3962634015954636,0.6785000000000001,0.41037268697118007,0.8744521013532514,0.07399825460229721,0.07180542013364313,0.47070475551609836,0.0,0.2708459734009789,0.33855746675122356
-1.8325957145940461,-1.3089969389957472,0.6785000000000001,0.4185801201026802,0.882043816336895,0.0841531117782955,0.10907636335900338,0.4708256312890425,0.0,0.27626287926776893,0.3453285990847112
-1.8325957145940461,-1.2217304763960306,0.6785000000000001,0.42360190577461204,0.8777955387711547,0.09374317768577564,0.14579955419570387,0.46399943087443996,0.0,0.279577257811244,0.34947157226405495
-1.8325957145940461,-1.1344640137963142,0.6785000000000001,0.4253998251657752,0.862641945513029,0.10248006495201571,0.18089161883767535,0.4504207104904345,0.0,0.2807638846094117,0.3509548557617645
-1.8325957145940461,-1.0471975511965979,0.6785000000000001,0.4239601950239894,0.8378886199790514,0.11009156098534947,0.2133177294692353,0.4304777686686516,0.0,0.27981372871583304,0.34976716089479126
-1.8325957145940461,-0.9599310885968813,0.6785000000000001,0.41929397180390615,0.805121001927149,0.1163299503634268,0.24212280780761114,0.40474103281582996,0.0,0.2767340213905781,0.34591752673822257
-1.8325957145940461,-0.8726646259971648,0.6785000000000001,0.41143666828177305,0.7660971145174256,0.12097966668948945,0.2664603150409528,0.3739459974612542,0.0,0.2715482010659703,0.3394352513324628
-1.8325957145940461,-0.7853981633974483,0.6785000000000001,0.40044808328176285,0.7226313732487925,0.12386404046642596,0.28561775514177756,0.3389712305448338,0.0,0.26429573496596354,0.3303696687074544
-1.8325957145940461,-0.6981317007977318,0.6785000000000001,0.38641184657081484,0.6764773674857143,0.12485093645098123,0.29903811831227195,0.3008121133201159,0.0,0.2550318187367378,0.31878977342092224
-1.8325957145940461,-0.6108652381980153,0.6785000000000001,0.3694347823856107,0.6292175538769343,0.1238571071501187,0.30633661457632705,0.2605511084633105,0.0,0.2438269563745031,0.3047836954681288
-1.8325957145940461,-0.5235987755982989,0.6785000000000001,0.3496460964356315,0.5821673088778433,0.12085112760354277,0.3073121905292081,0.21932545587815117,0.0,0.2307664236475168,0.28845802955939587
-1.8325957145940461,-0.4363323129985824,0.6785000000000001,0.3271963925696918,0.5362997885155123,0.11585481919554505,0.3019534806453353,0.17829327328427025,0.0,0.21594961909599658,0.2699370238699957
-1.8325957145940461,-0.3490658503988659,0.6785000000000001,0.30225652658971325,0.4921966057216935,0.10894311566514787,0.290439013516116,0.1385990866202488,0.0,0.1994893075492108,0.24936163443651344
-1.8325957145940461,-0.26179938779914946,0.6785000000000001,0.27501630593490634,0.45002755713986575,0.10024237135943158,0.27313166781001774,0.10133983212887611,0.0,0.18151076191703816,0.22688845239629768
-1.8325957145940461,-0.17453292519943295,0.6785000000000001,0.2456830451325489,0.4095606336285769,0.08992715868012197,0.2505675473174909,0.06753235721356073,0.0,0.16215080978748228,0.20268851223435283
-1.8325957145940461,-0.08726646259971647,0.6785000000000001,0.21447998800925427,0.3702014680108022,0.07821564718604027,0.2234396138608608,0.03808340121372899,0.0,0.14155679208610783,0.1769459901076348
-1.8325957145940461,0.0,0.6256,0.18164460867065166,0.3310593518807571,0.065363699553988,0.19257657596740282,0.01376296154237165,0.0,0.1198854417226301,0.14985680215328762
-1.8325957145940461,0.08726646259971647,0.6709636666666668,0.15588615855010762,0.29961773725593616,0.05377846216753088,0.16705769051266536,-0.005528852531685256,0.0,0.102884864643071,0.12860608080383878
-1.8325957145940461,0.17453292519943295,0.6690909090909092,0.12965120073783284,0.2675701566298551,0.04181886483147278,0.14019211116000166,-0.020250821711905825,0.0,0.08556979248696969,0.1069622406087121
-1.8325957145940461,0.26179938779914946,0.6785000000000001,0.1091290550685422,0.24043533691615793,0.03131575233780398,0.11835675566971893,-0.031745935485254714,0.001676238572892557,0.07217603781679818,0.08990575253858037
-1.8325957145940461,0.3490658503988659,0.6655331632653062,0.13941528538844744,0.2630765922533812,0.033677623025920006,0.1426323551461391,-0.05614852822260587,0.018389541111082278,0.09366914705637272,0.11363839486213795
-1.8325957145940461,0.4363323129985824,0.6573208333333335,0.16790407788539685,0.2847723176479461,0.034862331082405974,0.16250483114942643,-0.0842744045118087,0.03474959835760341,0.11394415525654622,0.13591464437863215
-1.8325957145940461,0.5235987755982989,0.6563924611973393,0.19629322280956374,0.3093842826270754,0.03528827155950814,0.17903001151595876,-0.11628284407947002,0.05115322783003536,0.13415731755901525,0.15810541673063744
-1.8325957145940461,0.6108652381980153,0.6546218574108819,0.22323234970274997,0.33723799376557945,0.03449941036578197,0.19065538489252404,-0.15086331815515674,0.06718077944735577,0.15337962095407703,0.17912813004621708
-1.8325957145940461,0.6981317007977318,0.6495533870967742,0.24779546249705192,0.3686380683859189,0.03228519460883045,0.19647001836536637,-0.18655536512818302,0.08244607010140466,0.1709651515571807,0.1982478013024625
-1.8325957145940461,0.7853981633974483,0.6459166666666667,0.27100972038737753,0.4055968920149791,0.0288454399841912,0.19720970917277786,-0.22320713477443194,0.09730882403409571,0.1876242096187378,0.21628485751702925
-1.8325957145940461,0.8726646259971648,0.641378273809524,0.2922304328706901,0.44768471934597986,0.024090047975123124,0.19244693332741883,-0.2595091552522725,0.11149344168078221,0.2029064954459259,0.23272809899226063
-1.8325957145940461,0.9599310885968813,0.6360510567296997,0.31119934340399263,0.4941965390622488,0.01813493150663168,0.18223489295019213,-0.2943476755166689,0.1247385576431726,0.2166180368345207,0.24738406648505595
-1.8325957145940461,1.0471975511965979,0.6240788737864078,0.3268871821294114,0.5429772027151978,0.010834170436181461,0.16643506437395295,-0.3259542534149786,0.1368370831112493,0.228060877685424,0.2594191440234207
-1.8325957145940461,1.1344640137963142,0.6168363636363637,0.34123218693554264,0.5948056265468342,0.002865050649397106,0.14653288284358437,-0.3552624878209516,0.14802944596694806,0.23853589351448345,0.2704143457743015
-1.8325957145940461,1.2217304763960306,0.6163794826048172,0.35494205623319974,0.6492429992964613,-0.005777553074807474,0.1231166681936606,-0.3824969626973803,0.15881180502316983,0.24855481956599712,0.280916311015652
-1.8325957145940461,1.3089969389957472,0.6164994038748138,0.3670615079522813,0.7032421410643773,-0.01519742619210616,0.09619671032140364,-0.40624599860323435,0.16899417923757112,0.2574700713798871,0.2901511806178142
-1.8325957145940461,1.3962634015954636,0.6088423753665689,0.373902885315398,0.7478096126612045,-0.024936934224030243,0.0656882943683305,-0.42191722697488643,0.17647932032846023,0.26265904313772415,0.2952339313605688
-1.8325957145940461,1.4835298641951802,0.6003000000000001,0.382310017716991,0.7932207124401298,-0.035298734797447884,0.03367736919466328,-0.43672296953476497,0.1850595044758889,0.26897996709604416,0.301526301780826
-1.8325957145940461,1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,-0.045111999999999985,2.2751919061538973E-17,-0.4417771683993948,0.19007030278294396,0.27099149839406556,0.3031011912207799
-1.7453292519943295,-1.5707963267948966,0.5221,0.38467450173272816,0.8222490034654564,0.053175999999999994,2.3196673779591428E-17,0.44984116839939486,0.0,0.2538851711436006,0.3173564639295007
-1.7453292519943295,-1.4835298641951802,0.6003000000000001,0.3949439541694754,0.84281852423564,0.05975569198821537,0.03542008633658018,0.45916454977615573,0.0,0.2606630097518538,0.32582876218981716
-1.7453292519943295,-1.3962634015954636,0.6785000000000001,0.4045656631685844,0.8532928758498083,0.06670522130509032,0.07221601357436269,0.46419949286078716,0.0,0.2670133376912656,0.333766672114082
-1.7453292519943295,-1.3089969389957472,0.6785000000000001,0.4099248703000693,0.8505891065626151,0.07297406283822495,0.1090024784132306,0.4612930985986708,0.0,0.2705504143980457,0.3381880179975572
-1.7453292519943295,-1.2217304763960306,0.6785000000000001,0.41216430164916656,0.836826582295644,0.0786589302801242,0.14479718460193147,0.4517025737002486,0.0,0.2720284390884499,0.3400355488605624
-1.7453292519943295,-1.1344640137963142,0.6785000000000001,0.411266913791104,0.8133372554900965,0.0835786514788615,0.17854560404249675,0.4356978852904479,0.0,0.2714361631021287,0.33929520387766077
-1.7453292519943295,-1.0471975511965979,0.6785000000000001,0.40723953638933896,0.7817559507784206,0.0875659122193529,0.2092543492303553,0.41373273049965925,0.0,0.26877809401696373,0.33597261752120466
-1.7453292519943295,-0.9599310885968813,0.6785000000000001,0.4001128202176959,0.7439086951257625,0.09047247568561122,0.2360211129785391,0.38643099919060125,0.0,0.26407446134367935,0.3300930766795991
-1.7453292519943295,-0.8726646259971648,0.6785000000000001,0.38994100388946995,0.701690759588146,0.09217389270156418,0.2580618504437987,0.35456814851982593,0.0,0.25736106256705016,0.32170132820881275
-1.7453292519943295,-0.7853981633974483,0.6785000000000001,0.3768015010688294,0.6569427050468619,0.09257355806330211,0.274734379324324,0.3190480527382168,0.0,0.24868899070542744,0.31086123838178426
-1.7453292519943295,-0.6981317007977318,0.6785000000000001,0.36079431130608824,0.6113328395817599,0.09160598762018297,0.2855576828431847,0.28087602850449517,0.0,0.2381242454620182,0.2976553068275228
-1.7453292519943295,-0.6108652381980153,0.6785000000000001,0.34204125898074605,0.5662540377825283,0.08923921393118465,0.2902263305997758,0.24112885160177094,0.0,0.22574723092729243,0.28218403865911545
-1.7453292519943295,-0.5235987755982989,0.6785000000000001,0.32068506614440156,0.5227418735906266,0.085476224616147,0.28861958060001563,0.20092267180113696,0.0,0.21165214365530505,0.2645651795691313
-1.7453292519943295,-0.4363323129985824,0.6785000000000001,0.29688826631976106,0.4814195464273916,0.08035539614389718,0.28080488726182196,0.16137979595188529,0.0,0.19594625577104235,0.24493281971380287
-1.7453292519943295,-0.3490658503988659,0.6785000000000001,0.2708319675223907,0.4424732358465999,0.07394990588456608,0.2670357100297597,0.123595343274762,0.0,0.17874909856477791,0.22343637320597232
-1.7453292519943295,-0.26179938779914946,0.6785000000000001,0.2427144739193619,0.4056594285947296,0.06636613589088426,0.2477436902623065,0.08860478026653786,0.0,0.16019155278677888,0.20023944098347357
-1.7453292519943295,-0.17453292519943295,0.6785000000000001,0.21274977661480038,0.37034356642648447,0.057741112135089555,0.223525435020608,0.05735331549024446,0.0,0.1404148525657683,0.17551856570721036
-1.7453292519943295,-0.08726646259971647,0.6785000000000001,0.18116592504837278,0.3355672130557757,0.048239051897642965,0.19512431009533654,0.030668077653240443,0.0,0.11956951053192602,0.14946188816490752
-1.7453292519943295,0.0,0.6256,0.14820329140135063,0.30013898085807567,0.03804711880357448,0.16340779608537,0.00923391549561668,0.0,0.09781417232489142,0.12226771540611428
-1.7453292519943295,0.08726646259971647,0.6785000000000001,0.12333381880187247,0.27210399237641586,0.028965639000163045,0.1383875287781215,-0.007230122159944124,0.0,0.08140032040923584,0.1017504005115448
-1.7453292519943295,0.17453292519943295,0.5221,0.09898446187869465,0.24299483858387055,0.019879210284259114,0.11319056427310265,-0.019349968996959857,3.342837379813417E-4,0.0653598303763568,0.0816371097695745
-1.7453292519943295,0.26179938779914946,0.6690212121212122,0.1305612036233394,0.26798212516696013,0.020735301595775326,0.14105775253557679,-0.04094203124871599,0.01705076355071851,0.0877049631109687,0.1064341857229511
-1.7453292519943295,0.3490658503988659,0.6605051136363638,0.16001192642470255,0.2906659973461816,0.020846624851379544,0.16448100677917554,-0.06671300842899681,0.03322040969025448,0.1085977083124266,0.12951830857361052
-1.7453292519943295,0.4363323129985824,0.65700073313783,0.1888081259576621,0.3145826149951283,0.020315164352034776,0.18433915385714533,-0.09660010492739235,0.049459350917491963,0.12906470471463127,0.15205725259625935
-1.7453292519943295,0.5235987755982989,0.6656098901098902,0.21852276436340623,0.34328931210658886,0.01962203444607031,0.20148856825917563,-0.1308769517646779,0.06581271132981184,0.15014816849953116,0.1753453272500742
-1.7453292519943295,0.6108652381980153,0.6655006518904826,0.24515898690589355,0.3740282777592834,0.017809506520752687,0.2120706960157105,-0.16678833857276357,0.08128866251841367,0.169120910984547,0.19615951450848115
-1.7453292519943295,0.6981317007977318,0.657352957746479,0.26846202067058134,0.40744010956880494,0.014871081175655377,0.2159016020059661,-0.2029981363162768,0.09575404028847513,0.18580279726854645,0.21429961403159398
-1.7453292519943295,0.7853981633974483,0.6531574074074075,0.29053191481745133,0.44634158889381303,0.011271748770297343,0.21465932443166072,-0.23995013692848138,0.10969055300895267,0.2016232135503236,0.23146203824872583
-1.7453292519943295,0.8726646259971648,0.644348888888889,0.309623744066942,0.48860881660370925,0.006765099587519901,0.20721924020137145,-0.27545600784474983,0.12254409336908414,0.2153806394873993,0.24624878185254584
