AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-2.443460952792061,0.3490658503988659,0.6410807692307694,0.17675928397982507,0.27503635544528965,0.14569308216799032,0.11747313796328718,-0.052858572129161924,0.03224911470560434,0.11956354775018896,0.14340772568043536
-2.443460952792061,0.4363323129985824,0.6591629629629631,0.14488509185443219,0.23596356810129338,0.11408596889364286,0.09473088478591245,-0.06174602755307121,0.031103387571866793,0.09842346550539326,0.11719744671201651
-2.443460952792061,0.5235987755982989,0.4800820895522388,0.1278778276679068,0.21205738494222887,0.09356249648565727,0.08105296976318899,-0.07118698545388631,0.03316815690138563,0.0873845003819432,0.10301159605841918
-2.443460952792061,0.6108652381980153,0.6265060032894737,0.1629709961205691,0.24221694550081002,0.10575087462886355,0.09514398707024645,-0.10769409147415338,0.05239269098867226,0.11227619962855612,0.13052161997531908
-2.443460952792061,0.6981317007977318,0.6254232432432433,0.1923150814520558,0.27135112721466603,0.11123268327483511,0.10342471446327568,-0.1441625200350713,0.06863545258705052,0.1331051444911914,0.15351228325391722
-2.443460952792061,0.7853981633974483,0.6217232704402517,0.22102117822887096,0.30879457983406,0.11318450893242553,0.10851493973127566,-0.1829895150496958,0.08482886092693945,0.15350857511447943,0.1759803074692981
-2.443460952792061,0.8726646259971648,0.6139458762886598,0.2470539739761522,0.35340691278178615,0.11012233163597887,0.10940043155564064,-0.22188048251225265,0.09980882387916491,0.17203841697338532,0.19633386673938813
-2.443460952792061,0.9599310885968813,0.6052075911208551,0.2716885976961238,0.4083967369777657,0.10309355862382583,0.10670339318851224,-0.2608251686964033,0.11430534757233775,0.18960195576095212,0.21557019203137678
-2.443460952792061,1.0471975511965979,0.5917071799071799,0.29346733023882876,0.4720735725900951,0.0911683667928621,0.10001539418476876,-0.2978639743628106,0.12748039986735288,0.20516167394568877,0.23254951745698227
-2.443460952792061,1.1344640137963142,0.5903584534731324,0.3196564211482912,0.5538406054972885,0.078050204984565,0.09165102967523359,-0.3388882518825662,0.14349142867162992,0.22388746653831887,0.25295469029696793
-2.443460952792061,1.2217304763960306,0.5936957524473204,0.34719169121332893,0.6488650341268234,0.061442335091187156,0.08022566144615881,-0.3809470658181555,0.16057532813971778,0.24359829573337166,0.27438999564051747
-2.443460952792061,1.3089969389957472,0.59395570743831,0.3707282015622907,0.7458736771322931,0.040557239114847626,0.06462533467220917,-0.41752180984188164,0.17566007216601892,0.2604900195260536,0.2926762608764384
-2.443460952792061,1.3962634015954636,0.598979054054054,0.39672848562341456,0.8550626226972085,0.016118713007194203,0.04626087814967728,-0.4552156335023488,0.19243579778446124,0.2791600223120551,0.3128683158054824
-2.443460952792061,1.4835298641951802,0.594526845637584,0.41750526136185906,0.9581576507329601,-0.011878288735459317,0.02438276324642805,-0.484634876160476,0.20648422664499239,0.2941370528968763,0.3289555236251593
-2.443460952792061,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.042391413508893874,1.720974107169904E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
-2.356194490192345,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291149,1.8931797114442526E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
-2.356194490192345,-1.4835298641951802,0.6785000000000001,0.4618065366907831,1.1455901009723222,0.08132238049701583,0.02955278991455416,0.5461654825329083,0.0027609530688866286,0.3050407999921166,0.38078332128972947
-2.356194490192345,-1.3962634015954636,0.6785000000000001,0.4828523076105432,1.217750952910031,0.1146409177658135,0.06146482924746763,0.5637398878309694,0.005500893617809989,0.31917760344856144,0.3979405867573624
-2.356194490192345,-1.3089969389957472,0.6785000000000001,0.5002232809151926,1.2729816903911673,0.14896905964695892,0.0947911753349536,0.5728372785224062,0.008198969044771421,0.33088527261805656,0.41206928407667603
-2.356194490192345,-1.2217304763960306,0.6785000000000001,0.5137872530090023,1.3095860691188148,0.1833108889809231,0.12854353528837364,0.5732139269329936,0.010834645366629288,0.34007470506893817,0.42306188532992967
-2.356194490192345,-1.1344640137963142,0.6785000000000001,0.5234409938741881,1.32661872615399,0.21666012019215,0.161720109750089,0.5648755408112657,0.013387863495109365,0.3466759636715239,0.4308347301840718
-2.356194490192345,-1.0471975511965979,0.6785000000000001,0.5291110327136775,1.3239378147567427,0.24803039185404832,0.19333585131562525,0.548076959364235,0.01583919189857866,0.35063880886189924,0.4353286625963906
-2.356194490192345,-0.9599310885968813,0.6785000000000001,0.5307542171082393,1.3022069165575938,0.2764850317666988,0.2224522196108775,0.5233143988214457,0.018169974487734226,0.35193308099533405,0.43650948102771736
-2.356194490192345,-0.8726646259971648,0.6785000000000001,0.528358041432449,1.2628461597640417,0.30116539171073997,0.24820553026393033,0.4913104832277829,0.020362472599707554,0.35054892987938996,0.43436819873679233
-2.356194490192345,-0.7853981633974483,0.6785000000000001,0.5219407420300497,1.207935902468873,0.3213168918958408,0.2698330376816916,0.4529925144743343,0.022399999999999996,0.3464968897398328,0.42892111217479095
-2.356194490192345,-0.6981317007977318,0.6785000000000001,0.511551158424365,1.1400795413622349,0.33631198409993585,0.28669596033581785,0.4094646400968798,0.02426704987480265,0.3398077990488132,0.42020967695949085
-2.356194490192345,-0.6108652381980153,0.6785000000000001,0.4972683616200363,1.0622347603376878,0.3456693355048146,0.29829875009054707,0.36197476189590944,0.025949412847212704,0.33053256582547313,0.408300192372989
-2.356194490192345,-0.5235987755982989,0.6785000000000001,0.4792010523249328,0.9775246531689723,0.34906864945333316,0.3043040211470602,0.3118771873605155,0.027434285119171595,0.3187417801951811,0.39328329678413165
-2.356194490192345,-0.4363323129985824,0.6785000000000001,0.45748673367213033,0.8890414954024544,0.3463606713176206,0.3045426859703744,0.2605921543887203,0.028710365916099326,0.30452517715605504,0.3752732778358001
-2.356194490192345,-0.3490658503988659,0.6785000000000001,0.4322906647380403,0.799656411708053,0.33757207337112977,0.299018991101793,0.20956345399050214,0.029767943492612622,0.28799095364144184,0.3544072026469373
-2.356194490192345,-0.26179938779914946,0.6785000000000001,0.4038046028210539,0.7118477542816091,0.32290506757763304,0.28791030062126277,0.16021543268108146,0.030598969044771423,0.269264945075925,0.3308438746490116
-2.356194490192345,-0.17453292519943295,0.6785000000000001,0.3722453440527137,0.6275597050619084,0.3027317548414656,0.2715616345050179,0.11391067439422457,0.031197117966336847,0.24848966769176134,0.3047626249960135
-2.356194490192345,-0.08726646259971647,0.6785000000000001,0.33785307344824816,0.548100528512566,0.2775833786594371,0.2504751283797055,0.07190964042333653,0.03155783798284359,0.22582323389429976,0.27636194774609146
-2.356194490192345,0.0,0.6256,0.3008895369535783,0.4740871748811986,0.24813480543672511,0.22529473536674743,0.03533348578489216,0.031678383797157324,0.20143814893110581,0.24585798920191526
-2.356194490192345,0.08726646259971647,0.658964375,0.2682546222079297,0.41190755720074407,0.21968839944419122,0.20144886391321415,0.004641442451618633,0.03155783798284359,0.17988825607568953,0.2189432254728287
-2.356194490192345,0.17453292519943295,0.6538102040816328,0.23367619164047243,0.3553347479706407,0.188562907318191,0.17506703195367854,-0.020117346527977552,0.031197117966336847,0.15703402709968212,0.19044307425591445
-2.356194490192345,0.26179938779914946,0.6488701587301589,0.1985969754165455,0.3049332265548658,0.15646203813038165,0.14775088457881763,-0.0387516371438964,0.030598969044771423,0.13382791098894947,0.16154758204029215
-2.356194490192345,0.3490658503988659,0.6435728571428572,0.1640346199994155,0.26033748089965353,0.12478574335233958,0.12077276830422265,-0.05133642548973068,0.029767943492612622,0.11094196411394934,0.13309596573757182
-2.356194490192345,0.4363323129985824,0.6453638596491229,0.13116977403728175,0.22121240731575642,0.09491566763456227,0.09542037981534057,-0.05858505505398015,0.028710365916099326,0.08915598379705489,0.10606178613705
-2.356194490192345,0.5235987755982989,0.6497367816091955,0.14642332769391192,0.23041706638933881,0.09570544989006678,0.1005201153694575,-0.08327875521179047,0.04129723765176514,0.1003561476666407,0.11770195252359492
-2.356194490192345,0.6108652381980153,0.6411575738916256,0.17697169330108845,0.2570297640882432,0.1036901487386147,0.11277396259512007,-0.11791210127135254,0.058053165053704066,0.12202610243355178,0.14164765959437017
-2.356194490192345,0.6981317007977318,0.6350422114962704,0.20653099008199904,0.28917305827430856,0.1082775194567851,0.12147409341651214,-0.15536462549248345,0.07457224863830776,0.1430219558315671,0.16479514816977608
-2.356194490192345,0.7853981633974483,0.6266161084529507,0.23371092675083371,0.3272996654840141,0.10847958608749908,0.12571813004208354,-0.1938339286507641,0.09006116388194023,0.16235471640492488,0.18605692727829226
-2.356194490192345,0.8726646259971648,0.6198500000000001,0.25991605744973023,0.3750488106321299,0.1050293315557534,0.12619341991885785,-0.23351956480538835,0.10532519142984981,0.18102386514550847,0.2065313580387887
-2.356194490192345,0.9599310885968813,0.6115846750149077,0.28426991872310314,0.4323046102302456,0.097508836673382,0.12248317020719457,-0.272884190976683,0.11986030103648126,0.1984055734505314,0.22553316036882395
-2.356194490192345,1.0471975511965979,0.6021963696369638,0.3070951764797115,0.49959590392217634,0.08632195511433674,0.11484139257863776,-0.31130758759455074,0.1338469076072303,0.21472903816126038,0.2433150025252197
-2.356194490192345,1.1344640137963142,0.5945939039408867,0.3297288316809903,0.5779285115098983,0.07210553090195976,0.10383189580399488,-0.34932916808905445,0.14804403815008843,0.23094499234296162,0.2609229832755604
-2.356194490192345,1.2217304763960306,0.5971467741935484,0.3551050116275751,0.670052335533852,0.055713332703225614,0.09016706628503363,-0.3893384125990798,0.16412325981319706,0.24914040105738725,0.2806523901067596
-2.356194490192345,1.3089969389957472,0.6000278050778052,0.37871027598296236,0.76741807028817,0.03568959840279824,0.07255275198726355,-0.4262511072966187,0.1794871361956087,0.26610262440636,0.2989744424712732
-2.356194490192345,1.3962634015954636,0.5989035714285714,0.4001354483663695,0.8671489041261432,0.012167052063345403,0.05130820774966489,-0.4589856740217926,0.19388724572739027,0.281539248037269,0.31557020147270054
-2.356194490192345,1.4835298641951802,0.6009649659863946,0.41964933029963997,0.9652133618192053,-0.013957382311239896,0.02695470803148914,-0.48697620232591243,0.20746140317820133,0.29564008428380045,0.3306510922588378
-2.356194490192345,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.04239141350889389,1.8931797114442526E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
-2.2689280275926285,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291149,2.0509770749813456E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
-2.2689280275926285,-1.4835298641951802,0.6785000000000001,0.4602612181131546,1.137509096297151,0.0783665840490876,0.03191285452069082,0.5443459283486577,0.0025098138934947552,0.3039982872050966,0.37952726890134036
-2.2689280275926285,-1.3962634015954636,0.6785000000000001,0.479773431262751,1.2009043597943878,0.10834558798235497,0.06617839088967242,0.5601496863643662,0.005000526587792951,0.3171005120263171,0.39543804129768517
-2.2689280275926285,-1.3089969389957472,0.6785000000000001,0.4956342789053198,1.2470533216964075,0.13904559167175837,0.10178221442425886,0.567572806116343,0.007453182255357522,0.32778941048049326,0.408339291427737
-2.2689280275926285,-1.2217304763960306,0.6785000000000001,0.5077230504132589,1.274660825825718,0.16957467594359496,0.13766885859138644,0.5664161977565744,0.009849114705604355,0.3359836335962554,0.4181328329880183
-2.2689280275926285,-1.1344640137963142,0.6785000000000001,0.5159477429359935,1.283189613103812,0.19903630673537173,0.1727736543788715,0.5567260663921377,0.012170089445883466,0.3416208183878853,0.4247441312137533
-2.2689280275926285,-1.0471975511965979,0.6785000000000001,0.5202457615972202,1.2728867051014723,0.2265563393170638,0.20605488391509133,0.5387924239767822,0.01439844245697848,0.3446580624752934,0.42812287013343325
-2.2689280275926285,-0.9599310885968813,0.6785000000000001,0.5205843958797125,1.2447602664874833,0.2513094186700767,0.2365252428558511,0.5131403110664742,0.016517214626958633,0.3450722505970366,0.42824333550374083
-2.2689280275926285,-0.8726646259971648,0.6785000000000001,0.5169610685721076,1.2005085711346417,0.2725439750799594,0.26328165701333983,0.4805139949055364,0.01851028082026076,0.34286023053141446,0.4251046105104692
-2.2689280275926285,-0.7853981633974483,0.6785000000000001,0.5094033553830413,1.1424059304516758,0.2896050560915621,0.2855325486499906,0.4418546228259854,0.02036247259970756,0.33803883708678095,0.4187305827460309
-2.2689280275926285,-0.6981317007977318,0.6785000000000001,0.49796877507335446,1.073153345081155,0.30195430112051175,0.30262172528254083,0.398272007913752,0.022059693667473474,0.3306447639784866,0.4091697624104568
-2.2689280275926285,-0.6108652381980153,0.6785000000000001,0.48274435170359187,0.995704014862344,0.3091864512377456,0.31404816638672356,0.351011401313155,0.023589027146422678,0.32073428456754866,0.3964949131194816
-2.2689280275926285,-0.5235987755982989,0.6785000000000001,0.46384595232835596,0.9130755253670412,0.311041891329065,0.31948110794561296,0.3014162570211737,0.024938833885343587,0.3083828235863959,0.38080249812949285
-2.2689280275926285,-0.4363323129985824,0.6785000000000001,0.44141740517805766,0.8281614078821551,0.3074148418029637,0.31876996756089476,0.25088811596950744,0.026098841039917425,0.29368438311111056,0.36221194619390373
-2.2689280275926285,-0.3490658503988659,0.6785000000000001,0.41562940503923756,0.7435547837861409,0.2983569486365224,0.31194880950879916,0.20084482293651446,0.027060220255266408,0.27675082714887084,0.340864742638226
-2.2689280275926285,-0.26179938779914946,0.6785000000000001,0.38667821416417275,0.661395953106165,0.28407615981615325,0.29923521491178795,0.1526783397431268,0.02781565485506509,0.2577110302853099,0.3169233525713126
-2.2689280275926285,-0.17453292519943295,0.6785000000000001,0.354784168596629,0.5832541288644719,0.2649309189201004,0.28102359207675975,0.1077134297559002,0.02835939552586511,0.23670989687110303,0.2905699844277791
-2.2689280275926285,-0.08726646259971647,0.6785000000000001,0.32019000128152697,0.51005116682908,0.24141984837130043,0.2578731308597253,0.06716846160024766,0.0286873040728421,0.21390725821236362,0.2620052032517966
-2.2689280275926285,0.0,0.6256,0.2831589947206637,0.4420322549504464,0.21416723145836755,0.23049076752735204,0.03211951500656354,0.028796884913956964,0.1894766561578942,0.23144640427600077
-2.2689280275926285,0.08726646259971647,0.6640478927203066,0.25137160511118695,0.3861687440601256,0.18853864508731488,0.2053557886046985,0.002908125521308493,0.0286873040728421,0.16848711673993919,0.2052300264112661
-2.2689280275926285,0.17453292519943295,0.6609761904761906,0.21790769331542517,0.3351269766036634,0.16071714894312697,0.17776308850560027,-0.02059077108694192,0.02835939552586511,0.1463714231855085,0.1776468923207859
-2.2689280275926285,0.26179938779914946,0.6609164502164503,0.1844564861568299,0.2896067699639454,0.13244447414688945,0.14960284245965583,-0.03821212192541395,0.02781565485506509,0.1242446898004636,0.15009042696525482
-2.2689280275926285,0.3490658503988659,0.6498384615384616,0.14955290845014563,0.24648212917656762,0.10325244936324396,0.12041462515685783,-0.049415889439174965,0.027060220255266408,0.10114033940007008,0.12135163295222515
-2.2689280275926285,0.4363323129985824,0.5221,0.12597239125199905,0.2172204632158192,0.08173158716997592,0.09976531296814653,-0.05889913132975159,0.028257119553773087,0.08568491898615896,0.10180793881636624
-2.2689280275926285,0.5235987755982989,0.6414805504587157,0.15820234492929586,0.24273681306343564,0.0914623282156676,0.11671287562840554,-0.09132422965099446,0.04575865937820105,0.10853182699737336,0.127085035113304
-2.2689280275926285,0.6108652381980153,0.6432672936893205,0.19042787145342727,0.273612705078851,0.09915231311405515,0.13061756634865757,-0.1277960510836213,0.0635991802992064,0.1314063213861906,0.15233305542663708
-2.2689280275926285,0.6981317007977318,0.6411951847704368,0.22076303747209308,0.3091155901024756,0.1029790936333973,0.13995072089527197,-0.16669299085632158,0.08070297732667311,0.15296687269098205,0.1760767826149763
-2.2689280275926285,0.7853981633974483,0.6292813338166003,0.24633519120332706,0.347940511745868,0.10156792865751069,0.14303504283253762,-0.20474982941201583,0.09542642919219774,0.17116960482149365,0.19606955055332997
-2.2689280275926285,0.8726646259971648,0.6266461338531515,0.27375292675765395,0.40017751623549147,0.09826966368746828,0.1435250251860566,-0.2461087917425498,0.11155497477378443,0.19071687938969223,0.21747954146703066
-2.2689280275926285,0.9599310885968813,0.6174837837837839,0.29717323871529727,0.45882968292372084,0.09030809362618342,0.13836172223312293,-0.2852466205168176,0.12573800897322418,0.20745075835968638,0.23573757126712838
-2.2689280275926285,1.0471975511965979,0.609972072921578,0.3198714524421915,0.5279856875080344,0.07938170860303109,0.12930707087908438,-0.32402968802096255,0.13984610504284797,0.2237013080657027,0.2534054903865944
-2.2689280275926285,1.1344640137963142,0.6020977011494254,0.3413335482011288,0.6060549792618644,0.06530012180644135,0.11624329174251222,-0.3613312658745034,0.15357638016989125,0.23910201602803527,0.27008194875318936
-2.2689280275926285,1.2217304763960306,0.6013025641025642,0.3640076151216913,0.6946982516279252,0.049007295264130654,0.10001503654043473,-0.3988807462485354,0.16832040008898225,0.25539386198832464,0.2876822524687216
-2.2689280275926285,1.3089969389957472,0.59687875,0.3842293429179982,0.7865071296184041,0.029504992111125374,0.07969430409345736,-0.4324307900948176,0.18196556690886362,0.26996826734767654,0.3033417903891837
-2.2689280275926285,1.3962634015954636,0.5960040540540541,0.40348483000820895,0.8802487385069037,0.00765716888397133,0.05603031167112721,-0.46275519418910843,0.19534757115379045,0.2838812692092591,0.3182239169202381
-2.2689280275926285,1.4835298641951802,0.6009248858447489,0.4214728999021053,0.9724779984747491,-0.016375564565902456,0.029323145767535537,-0.48902255710126985,0.20827598135896772,0.2969169522576966,0.3320944438173143
-2.2689280275926285,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.04239141350889389,2.050977074981346E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
-2.181661564992912,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291149,2.1931652645640136E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
-2.181661564992912,-1.4835298641951802,0.6785000000000001,0.45852807795765,1.1287998331424738,0.07520181345230008,0.03400154310164989,0.5423179621785917,0.0022395735189063197,0.3028300930687507,0.37811769630114334
-2.181661564992912,-1.3962634015954636,0.6785000000000001,0.47632034119482414,1.1828730730729213,0.10163431925981768,0.07027516124257044,0.5561485082182664,0.004462102531042296,0.3147730144163778,0.39262962379590166
-2.181661564992912,-1.3089969389957472,0.6785000000000001,0.49048751902542004,1.2194920644733995,0.12850703578937536,0.10774729943369044,0.5617063129470266,0.0066506722486258645,0.3243203230591536,0.4041534027773246
-2.181661564992912,-1.2217304763960306,0.6785000000000001,0.500921790671771,1.237791570413639,0.15503761820239695,0.14530754925660888,0.5588422549701928,0.008788626334611698,0.33139935821348393,0.4126013303291152
-2.181661564992912,-1.1344640137963142,0.6785000000000001,0.5075437450262632,1.2376617293208316,0.18044446436271347,0.18184217371995873,0.547647866330008,0.01085969366747346,0.3359562441474063,0.4179091126216065
-2.181661564992912,-1.0471975511965979,0.6785000000000001,0.5103029850178129,1.219746886937073,0.2039702768389871,0.2162677382099099,0.5284525170339516,0.01284811217426343,0.3379563002074402,0.42003635422662594
-2.181661564992912,-0.9599310885968813,0.6785000000000001,0.5091785111640105,1.1853968487038016,0.2249049613051539,0.24756382726893977,0.5018134892481765,0.014738748789505025,0.3373843047593023,0.4189668655510957
-2.181661564992912,-0.8726646259971648,0.6785000000000001,0.5041788813898587,1.1365739114514881,0.24260716643266694,0.27480385466378976,0.4684992421230967,0.016517214626958633,0.334244611033733,0.4147087860496114
-2.181661564992912,-0.7853981633974483,0.6785000000000001,0.49534214589679804,1.0757220174995767,0.2565238110695309,0.2971830320763707,0.4294663742373729,0.018169974487734226,0.3285611139957828,0.40729452227827834
-2.181661564992912,-0.6981317007977318,0.6785000000000001,0.4827355575776975,1.0056069261694465,0.266207005077914,0.31404264801229514,0.3858309812726505,0.019684449871327597,0.3203770684896998,0.39678050126125086
-2.181661564992912,-0.6108652381980153,0.6785000000000001,0.4664550601817316,0.929138243598084,0.2713278488183501,0.32488992055028304,0.3388352759789893,0.021049114705604353,0.30975476004344726,0.3832467410470083
-2.181661564992912,-0.5235987755982989,0.6785000000000001,0.44662455812451685,0.8491853592258656,0.27168669053984074,0.32941282194859345,0.28981048061784825,0.02225358306716851,0.2967750308382263,0.3667962417226887
-2.181661564992912,-0.4363323129985824,0.6785000000000001,0.4233949735006927,0.7683997243496528,0.2672195280014969,0.327489425799143,0.24013711453320288,0.02328868822451067,0.28153666445066317,0.3475542015212332
-2.181661564992912,-0.3490658503988659,0.6785000000000001,0.3969430974756537,0.6890554485226013,0.25800035726382275,0.3191914937379306,0.1912038778908011,0.02414655240236989,0.26415563405014475,0.32566706398723655
-2.181661564992912,-0.26179938779914946,0.6785000000000001,0.36747024479802964,0.6129189148748329,0.24423939420723806,0.30478219362914344,0.14436637456460483,0.024820646736360096,0.24476421977297194,0.3013014034531474
-2.181661564992912,-0.17453292519943295,0.6785000000000001,0.33520072167289205,0.541156112694462,0.22627721924025096,0.28470801932629275,0.10090692136932791,0.025305840961570333,0.22351000199065005,0.2746426573080181
-2.181661564992912,-0.08726646259971647,0.6785000000000001,0.3003801186560943,0.47428379152070677,0.20457501905843067,0.2595851581637636,0.06199665721547691,0.025598442456978485,0.20055473813415028,0.24589371470700438
-2.181661564992912,0.0,0.6256,0.2632734415618492,0.4121675325233304,0.17970121746220805,0.23018072089809088,0.02866109532474154,0.025696224348526867,0.17607313162218785,0.215273372462386
-2.181661564992912,0.08726646259971647,0.6565993555316865,0.23012535028394393,0.35988169490479105,0.1554557528136158,0.2022548136330784,0.0011257250646567489,0.025598442456978485,0.15418659100853105,0.18793353079998032
-2.181661564992912,0.17453292519943295,0.6578073015873017,0.19805307353103777,0.3143062427732518,0.13124239155798667,0.17407001257148436,-0.020479034555934663,0.025305840961570333,0.13299255421702627,0.1614958475909884
-2.181661564992912,0.26179938779914946,0.6661628352490422,0.16665479610627265,0.27352494667175076,0.10699576354144354,0.1458889548650637,-0.03697913461489366,0.024820646736360096,0.11222602363641238,0.1356286582824479
-2.181661564992912,0.3490658503988659,0.6417469387755103,0.13195578632094776,0.2317721531572624,0.08086886834612277,0.1152172111911357,-0.046636908830968646,0.02414655240236989,0.08926400868803883,0.10705253228460417
-2.181661564992912,0.4363323129985824,0.6698980000000001,0.14281382528355824,0.23664940628634462,0.07953490919044004,0.11918489368820862,-0.06891325759348453,0.03574910303123359,0.09747454395995947,0.11514022313159304
-2.181661564992912,0.5235987755982989,0.6541622448979593,0.17444622284387137,0.26324600652739716,0.08748266536627258,0.13632774720769336,-0.10204799593023067,0.05300414958984832,0.11990488054004145,0.13994282262695526
-2.181661564992912,0.6108652381980153,0.6443481389578165,0.20400132741371488,0.2925071632938425,0.09216620665346162,0.1487808225174378,-0.13793611980510298,0.06942633446849934,0.14088924619521678,0.16309412003117732
-2.181661564992912,0.6981317007977318,0.6407807924203274,0.23348587027598233,0.3294833579149241,0.09446318859169665,0.15763675648703213,-0.1770763394693494,0.08616917266927304,0.16185589992238295,0.18616315502748992
-2.181661564992912,0.7853981633974483,0.6392789473684212,0.26235488521405537,0.37546565912914087,0.09391501491556023,0.16223029512106582,-0.2184774839629284,0.10292158913130463,0.18241716726309393,0.20872366111674784
-2.181661564992912,0.8726646259971648,0.6313145061728396,0.2872867384017436,0.4273893904123137,0.08918106499088907,0.1606012955389587,-0.258552699395809,0.11777902699375106,0.2002093597745884,0.22817813215690716
-2.181661564992912,0.9599310885968813,0.6235552209492636,0.31058152335280725,0.4884575764670334,0.08130556521492961,0.15425376529069154,-0.29817531622884147,0.13205481666785343,0.21686873891295966,0.246325645515977
-2.181661564992912,1.0471975511965979,0.6119682565259428,0.33082368262996525,0.5562073008646622,0.070015746208739,0.14275731948062617,-0.3351514350267192,0.14493091820902154,0.23138741317458905,0.2620597193040447
-2.181661564992912,1.1344640137963142,0.6087037504507754,0.35297596960070027,0.6364235023567623,0.056979810886872755,0.1283325699218061,-0.3734756946168112,0.1592407052175442,0.24729580340604113,0.27926212202926187
-2.181661564992912,1.2217304763960306,0.6052501602564103,0.3730752216622556,0.7213282269396695,0.04124808336366351,0.10948922353220789,-0.4086466546146611,0.1727014000844137,0.261772772304686,0.29483445286502985
-2.181661564992912,1.3089969389957472,0.59949196326062,0.3916954729127112,0.8099215893026077,0.022950996543999545,0.08680218534464554,-0.4406881238028707,0.18562705072619595,0.27522544668774696,0.30922673634852194
-2.181661564992912,1.3962634015954636,0.596078523489933,0.40733801450878027,0.894789596775309,0.002821533336014684,0.060462821249149236,-0.46705606117239523,0.19714187481114787,0.2865858583087983,0.3212682213589076
-2.181661564992912,1.4835298641951802,0.6009248858447489,0.423398549453617,0.9803497551019252,-0.019006050345758176,0.03149351239939688,-0.4911933794034112,0.20917180404711935,0.298268505003628,0.3336159179957001
-2.181661564992912,1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,-0.04239141350889389,2.1931652645640136E-17,-0.5097780185527692,0.22018806950488096,0.3083993781145,0.34421395961095974
-2.0943951023931957,-1.5707963267948966,0.5221,0.43724613918039495,1.0588463999699358,0.04996909480291149,2.318662142213956E-17,0.5206000689885474,0.0,0.2885824518590607,0.3607280648238259
-2.0943951023931957,-1.4835298641951802,0.6785000000000001,0.45662030646735147,1.1195395571274864,0.07185751794517534,0.035803175959344166,0.5400970180697843,0.0019522886375475468,0.30154510824583125,0.3765653311877488
-2.0943951023931957,-1.3962634015954636,0.6785000000000001,0.47251931750721193,1.163837166737216,0.09457947913400994,0.07372482076514023,0.5517668047743391,0.003889719179739246,0.3122128242809364,0.38953670800496937
-2.0943951023931957,-1.3089969389957472,0.6785000000000001,0.48482217122587795,1.1906006376989617,0.11748089474566817,0.11264294154676296,0.5552824465697603,0.005797546610296471,0.3205044122040061,0.39954347526557704
-2.0943951023931957,-1.2217304763960306,0.6785000000000001,0.49343523547788415,1.1994161226359394,0.1398929464822058,0.15140480600505482,0.5505497408517249,0.0076612512104949895,0.3263567680243481,0.4065094754284673
-2.0943951023931957,-1.1344640137963142,0.6785000000000001,0.49829295964356235,1.1906119896618128,0.16115219736524508,0.1888617409933799,0.5377100312089159,0.009466649062991673,0.3297253517804204,0.41038169302621447
-2.0943951023931957,-1.0471975511965979,0.6785000000000001,0.4993583735088376,1.165229373404874,0.18062061642860563,0.22390381300417259,0.5171359314709845,0.0112,0.33058452651583287,0.4111306581447911
-2.0943951023931957,-0.9599310885968813,0.6785000000000001,0.496623368630881,1.1249478660047203,0.1977049046856954,0.2554933384966728,0.4894201373199118,0.012848112174263439,0.32892775339206526,0.4087506707074071
-2.0943951023931957,-0.8726646259971648,0.6785000000000001,0.49010876004825465,1.0719714376690193,0.21187453562069583,0.2826962075035152,0.4553576644038444,0.01439844245697849,0.3247676414529761,0.4032598438555367
-2.0943951023931957,-0.7853981633974483,0.6785000000000001,0.47986412786590055,1.008882358208772,0.22267796195035047,0.3047100703311329,0.41592205076048494,0.015839191898578676,0.31813585166236646,0.39469996609697455
-2.0943951023931957,-0.6981317007977318,0.6785000000000001,0.46596743992060446,0.9384730432140369,0.22975649556011377,0.3208885324051779,0.3722362438984112,0.01715939552586512,0.3090828559449268,0.38313618327005877
-2.0943951023931957,-0.6108652381980153,0.6785000000000001,0.4485244583986797,0.8635672247330717,0.23285543766288558,0.33076062351427915,0.3255390535593507,0.018349005792073422,0.29767755306441523,0.3686565027445053
-2.0943951023931957,-0.5235987755982989,0.6785000000000001,0.42766793492186855,0.7868425460901426,0.23183211923346173,0.3340449511914014,0.27714818511672773,0.01939896904477143,0.2840067442624627,0.3513711236321837
