AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-1.4835298641951802,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,1.1434997804299851E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
-1.4835298641951802,-1.4835298641951802,0.3657,0.19207755952325317,0.38147967393994997,0.02315938671313225,0.018215945006898233,0.22052969634757422,0.0,0.1267711892853471,0.15846398660668387
-1.4835298641951802,-1.3962634015954636,0.3657,0.19523226087097753,0.37621025200457486,0.021110224482566796,0.036838979237960486,0.22092520827297213,0.0,0.12885329217484517,0.16106661521855647
-1.4835298641951802,-1.3089969389957472,0.3657,0.1969011268290116,0.36700336856972676,0.01888671864382831,0.05533803317625068,0.21810864993793858,0.0,0.12995474370714766,0.16244342963393454
-1.4835298641951802,-1.2217304763960306,0.3657,0.19707145631972584,0.3549743539941611,0.01653965346183592,0.07318527292987517,0.21214869831058997,0.0,0.13006716117101905,0.16258395146377377
-1.4835298641951802,-1.1344640137963142,0.40045555555555556,0.19702212555940704,0.3425456401925885,0.013826202223679127,0.09041084305784422,0.20436493248393456,7.333980714813004E-4,0.13010060869564197,0.1624882487311497
-1.4835298641951802,-1.0471975511965979,0.41262,0.1949674090160279,0.3290009348724226,0.011192881541846528,0.10594169112551366,0.19329274514946315,0.001171373182528528,0.128783913537006,0.16076025944953337
-1.4835298641951802,-0.9599310885968813,0.42257272727272727,0.1914783539981852,0.31584191585325416,0.008563598276747814,0.11953769089159813,0.17975362236396866,0.001628780741022778,0.1265223039054943,0.1578474834929261
-1.4835298641951802,-0.8726646259971648,0.42968181818181816,0.18649658440037956,0.3037319645658459,0.00600300365379562,0.1307717913474546,0.1640518193374349,0.002053484094677527,0.1232725592727715,0.1537056708232123
-1.4835298641951802,-0.7853981633974483,0.43679090909090906,0.18017819833331486,0.2932929721570906,0.003521164211038074,0.13940641938769285,0.14671453602458961,0.0025099573353514807,0.11914350706016946,0.1484587668248334
-1.4835298641951802,-0.6981317007977318,0.43738333333333335,0.17212983070838866,0.284304382352878,0.001264883420519389,0.14488405984039227,0.12792744005258871,0.002741823080622293,0.11385245234479255,0.14180147360337397
-1.4835298641951802,-0.6108652381980153,0.4439,0.16320019059708202,0.2774981516555857,-9.419547777159785E-4,0.14764154607101673,0.10873596318921434,0.0031984424569784795,0.10799998561520222,0.13440027405831928
-1.4835298641951802,-0.5235987755982989,0.4439,0.15259341211877314,0.27165675728579447,-0.0028535589548020963,0.14693907689969327,0.08915341277275374,0.003381463111271766,0.10101598367840475,0.12563595526464247
-1.4835298641951802,-0.4363323129985824,0.4439,0.14082530563581908,0.26662681242820496,-0.004571142210159659,0.1431488732968721,0.0700027325477379,0.003538748789505015,0.09326318911069606,0.11591547099033786
-1.4835298641951802,-0.3490658503988659,0.4439,0.127985433544332,0.2616135956610983,-0.006090601754650252,0.13640229778591637,0.05181184760769155,0.0036691024526952056,0.08480060536000168,0.10531279999012175
-1.4835298641951802,-0.26179938779914946,0.43929999999999997,0.11378425950283973,0.2552900875470366,-0.007307922295956614,0.12654513028562658,0.034977473342025195,0.003549677205417169,0.07541708222036177,0.09360578829943648
-1.4835298641951802,-0.17453292519943295,0.43955555555555553,0.09911579149528527,0.24745568883189428,-0.008450339022245918,0.1146281845589866,0.02018683422663662,0.0036316325298184266,0.06574326931457193,0.08149815554387396
-1.4835298641951802,-0.08726646259971647,0.4439,0.09396365066034591,0.2470033926639443,-0.010244801366979974,0.1108405806783555,0.00868774198454807,0.006729812876400789,0.06262169259470438,0.07701527582905532
-1.4835298641951802,0.0,0.391,0.10146699108987244,0.2563626146390366,-0.012792278108523576,0.11873876164362886,-0.0018473275652453776,0.01349990464603052,0.06818320553745855,0.08269777480069246
-1.4835298641951802,0.08726646259971647,0.4439,0.11741918403246296,0.27128803786803335,-0.015975961810607727,0.13411794292236273,-0.014412622269409776,0.020167253989838686,0.07931171432051104,0.09535828277754403
-1.4835298641951802,0.17453292519943295,0.4439,0.13247774608492466,0.28311285316149604,-0.01894023481771883,0.14735827247588268,-0.029483120074219063,0.02668111835346328,0.08983661306786198,0.1072930566435531
-1.4835298641951802,0.26179938779914946,0.4439,0.14652807249742988,0.29262561304557766,-0.02163575581020364,0.15805287045945876,-0.04665328543793825,0.032991923295918255,0.09967780094493639,0.11841126556318578
-1.4835298641951802,0.3490658503988659,0.4439,0.1594632318021605,0.30064319243749765,-0.024020037401981522,0.1658691937718125,-0.06545266259163801,0.039051639781023356,0.10876038056971804,0.12862829325320563
-1.4835298641951802,0.4363323129985824,0.4439,0.17118477962634476,0.30794396926491263,-0.026058437128944966,0.1705591979974555,-0.08535978004848506,0.044814149707370084,0.11701522802705086,0.13786638196368167
-1.4835298641951802,0.5235987755982989,0.4439,0.18160350791337648,0.31520469705231313,-0.027724922341134186,0.1719669543979418,-0.10581761671420845,0.0502355968949203,0.12437951894337132,0.1460552242614166
-1.4835298641951802,0.6108652381980153,0.4439,0.19064012384999132,0.32294544823532706,-0.029002587947406785,0.17003348990257455,-0.12625016254969534,0.05527472085701742,0.13079720661812586,0.15313249811196653
-1.4835298641951802,0.6981317007977318,0.4439,0.1982258533324536,0.3314864482414315,-0.029883913360746136,0.16479870226028642,-0.1460795733696999,0.05989317081760365,0.1362194485730037,0.1590443411879539
-1.4835298641951802,0.7853981633974483,0.4439,0.20430296437901319,0.3409198008062417,-0.030370752790753346,0.15640029122349985,-0.16474340117847525,0.0640557975837826,0.14060497827268917,0.16374576079390218
-1.4835298641951802,0.8726646259971648,0.4439,0.20882520650514586,0.35109808050081887,-0.030474060991253382,0.14506973714761115,-0.18171137899724177,0.06773092105240092,0.14392041918811235,0.16720097628781522
-1.4835298641951802,0.9599310885968813,0.4439,0.2117581627176671,0.3616406089185562,-0.03021336445448671,0.1311254479573166,-0.19650125250524983,0.07089057131476215,0.1461405388119889,0.16938369139346818
-1.4835298641951802,1.0471975511965979,0.4439,0.2130795114488323,0.37195701550651655,-0.029615995610689883,0.11496328133294083,-0.20869317959092681,0.07351070152452074,0.1472484406934362,0.1702772943309476
-1.4835298641951802,1.1344640137963142,0.4439,0.21277919643694526,0.38128649553623156,-0.02871611461433591,0.09704472859719294,-0.21794226221933985,0.07557137090870258,0.14723569303016712,0.16987498424232716
-1.4835298641951802,1.2217304763960306,0.4439,0.21085950326058148,0.3887500972669975,-0.027553549563891867,0.07788311771687746,-0.22398883155255764,0.07705689652902784,0.14610239283959628,0.16817982295030262
-1.4835298641951802,1.3089969389957472,0.3657,0.20557104027390719,0.3916466747998073,-0.025793494096587228,0.05757343303089092,-0.22496228052376338,0.07694539367667184,0.1426019720116792,0.16382520370022302
-1.4835298641951802,1.3962634015954636,0.3657,0.20104912287833016,0.3931648074467631,-0.024374589957116933,0.03784522303743428,-0.22473994103847647,0.07758373399679153,0.13967495715940917,0.16004674632486302
-1.4835298641951802,1.4835298641951802,0.3657,0.19499710026086953,0.3901186613066616,-0.02282621200971201,0.018469431471253957,-0.22114603885268824,0.07763161525485623,0.13568493154511096,0.15505023657110314
-1.4835298641951802,1.5707963267948966,0.28750000000000003,0.1874610319679554,0.38179948049618073,-0.021195706754446944,1.1434997804299851E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
-1.3962634015954636,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,1.1304290732447714E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
-1.3962634015954636,-1.4835298641951802,0.3657,0.19055129026368317,0.3772037822660401,0.021465566001276422,0.01787672650499227,0.21882089367965946,0.0,0.1257638515740309,0.1572048144675386
-1.3962634015954636,-1.3962634015954636,0.3657,0.19219133818248946,0.36797302583981,0.017733765186679903,0.03589786503914452,0.2175552347768936,0.0,0.12684628320044306,0.1585578540005538
-1.3962634015954636,-1.3089969389957472,0.39176666666666665,0.1935402200435089,0.356403616695114,0.013605920925269039,0.053848843577680855,0.21430296195887355,6.711556025447124E-4,0.1277969492329449,0.15962034486570398
-1.3962634015954636,-1.2217304763960306,0.3982833333333333,0.19301717027936074,0.34211117601402935,0.009522985648104963,0.07098315175782893,0.2075998188823768,0.001108635259459182,0.1274911095577294,0.15915601783601316
-1.3962634015954636,-1.1344640137963142,0.4048,0.19121049969026174,0.32686542687585834,0.0054410101887756145,0.08695862166128873,0.19818454348410186,0.001643866358400858,0.12634687776782882,0.15762537226758586
-1.3962634015954636,-1.0471975511965979,0.4117,0.18816065546751387,0.31178608165600064,0.0014343485106616673,0.10137905900382946,0.18631743648909616,0.002288070105728962,0.12439195891807477,0.15506093550276928
-1.3962634015954636,-0.9599310885968813,0.41262,0.1832640579569389,0.29716003683523406,-0.002239593288282545,0.11353137435166202,0.17178538100834162,0.0026772615186253777,0.12119523178825597,0.15099205320057768
-1.3962634015954636,-0.8726646259971648,0.4201,0.17772774149564732,0.2848784455741644,-0.005848862922571545,0.12372613963887438,0.1559454484270096,0.00347862719150814,0.11761338583436298,0.1463644896945459
-1.3962634015954636,-0.7853981633974483,0.42435,0.17061564601161824,0.2743645520817517,-0.009048847639831738,0.1311539230026756,0.13842475082260636,0.004125670213357491,0.11297763668687022,0.1404484826935832
-1.3962634015954636,-0.6981317007977318,0.42826,0.1622507990147365,0.266015489922216,-0.011869893720932514,0.13577516530047143,0.11992191849924616,0.0047675164206920865,0.10751460382758837,0.13349934545560568
-1.3962634015954636,-0.6108652381980153,0.43487692307692305,0.15311224447884336,0.2600832553422393,-0.014416467092245568,0.137815918421065,0.10117958845625821,0.005637249431480808,0.1015614338048699,0.1258948079876847
-1.3962634015954636,-0.5235987755982989,0.43552142857142856,0.1420251386455038,0.25480446750918595,-0.01625101446203025,0.13624615051530073,0.08199781736065934,0.006015349327217419,0.0942779729454821,0.11671958818299932
-1.3962634015954636,-0.4363323129985824,0.43633225806451614,0.12989306583099103,0.25031897505731554,-0.017636538278694686,0.1317551688191971,0.06342406049246282,0.006368252767454041,0.08630256619752497,0.10668416035300854
-1.3962634015954636,-0.3490658503988659,0.43901249999999997,0.11708784370775295,0.2460230066092715,-0.01868345225149936,0.12475834902036947,0.046054000728773366,0.006853388268994464,0.07789478179132646,0.09608346693872159
-1.3962634015954636,-0.26179938779914946,0.28750000000000003,0.1020604680798314,0.23925702492130513,-0.019480444483132943,0.11394639243582119,0.029631001163926002,0.007514360425444124,0.06803620137097871,0.08363630913395259
-1.3962634015954636,-0.17453292519943295,0.43949166666666667,0.10713271104153113,0.25112804764157987,-0.022388290753003852,0.12109311365984206,0.019464545968426894,0.01310213239003354,0.07188678120251357,0.08740182668001066
-1.3962634015954636,-0.08726646259971647,0.4439,0.1163728173045176,0.26529514639081564,-0.026121405234412334,0.1315583668240187,0.008814537400060883,0.020075994849648005,0.07861289895744994,0.09450187466250341
-1.3962634015954636,0.0,0.391,0.12396175711010664,0.2755106305147315,-0.02939337438291026,0.13953454517044162,-0.00368059585227236,0.026897066866239484,0.08423549571063194,0.10025116960087002
-1.3962634015954636,0.08726646259971647,0.4439,0.13982835067663463,0.291693797973133,-0.03387357195606858,0.15456965854388366,-0.018192001980354616,0.03351343596308589,0.09530292068325658,0.11284488161099213
-1.3962634015954636,0.17453292519943295,0.4439,0.1546307660638469,0.3051017526588608,-0.03787212825076004,0.16715892707407654,-0.0351353684457936,0.039874747576287305,0.10564503288400481,0.12457977593445213
-1.3962634015954636,0.26179938779914946,0.4439,0.16825634795270386,0.31641172513510274,-0.041307259531607424,0.17691530541752148,-0.05404777812795288,0.0459325882834023,0.11518312259429077,0.1353665429397255
-1.3962634015954636,0.3490658503988659,0.4439,0.18060139743768017,0.3263016458506726,-0.04411232058825974,0.18353484459503677,-0.07440504971318025,0.05164085425882548,0.12384459919216323,0.14512308881667424
-1.3962634015954636,0.4363323129985824,0.4439,0.19157196123805043,0.33539291992214415,-0.04623754257199106,0.18680598445561733,-0.09563728062727596,0.05695610215173867,0.13156354361076977,0.15377516036001118
-1.3962634015954636,0.5235987755982989,0.4439,0.20108454673908632,0.3441982207258252,-0.047651275313465837,0.1866160611940547,-0.11714579303558109,0.0618378797162424,0.1382812100222588,0.16125691008102802
-1.3962634015954636,0.6108652381980153,0.4439,0.20906675742126873,0.35307793511047936,-0.048340698428450575,0.18295483159063625,-0.13832097083250353,0.06624903367737284,0.14394647292900092,0.16751139734674372
-1.3962634015954636,0.6981317007977318,0.4439,0.21545784384151567,0.36220829399772003,-0.04831198151186363,0.17591490612196048,-0.15856044834318436,0.07015599248995824,0.1485162162594966,0.17249102173250355
-1.3962634015954636,0.7853981633974483,0.4439,0.22020916597312554,0.3715634158476987,-0.047589890298215684,0.1656890768554663,-0.17728710062608335,0.07352902183834858,0.15195566150771422,0.1761578852899524
-1.3962634015954636,0.8726646259971648,0.4439,0.22328456338575012,0.3809125319561184,-0.04621685232572974,0.15256462023893722,-0.19396629112683506,0.07634245093251184,0.15423863241852115,0.17848408097330545
-1.3962634015954636,0.9599310885968813,0.4439,0.22466063044810364,0.38983261721461815,-0.04425151187738754,0.136914746668973,-0.20812185481395795,0.07857486787824647,0.1553477542047906,0.17945190502881697
-1.3962634015954636,1.0471975511965979,0.4439,0.22432689445894943,0.39773558912957874,-0.04176681929293046,0.11918745528185852,-0.21935033314729524,0.08020928263462523,0.1552745857800229,0.1790539917310364
-1.3962634015954636,1.1344640137963142,0.4439,0.2222858953506804,0.40390823393221065,-0.0388477136874334,0.09989213112734585,-0.22733303013063852,0.08123325631846548,0.15401968400011098,0.1772933694404264
-1.3962634015954636,1.2217304763960306,0.4439,0.21855316635889938,0.4075621400287264,-0.035588470252432315,0.07958429036977449,-0.23184552467514322,0.08163899587174095,0.1515925994253303,0.17418343755571142
-1.3962634015954636,1.3089969389957472,0.4439,0.21315711580511718,0.4078902257931514,-0.032089793287468554,0.05884893533169373,-0.23276435154700367,0.08142341337145899,0.14801180363480865,0.16974786453636223
-1.3962634015954636,1.3962634015954636,0.4439,0.2061388108922725,0.40412598812620903,-0.028455743611995717,0.03828302334675995,-0.23007064895223703,0.08058814953061903,0.1433045486466556,0.16402040777132837
-1.3962634015954636,1.4835298641951802,0.3657,0.19636815227103585,0.39441734670707645,-0.024545100456239657,0.018375997375754616,-0.22267165345523554,0.07846153848301599,0.1366645189623551,0.15611911023737834
-1.3962634015954636,1.5707963267948966,0.28750000000000003,0.1874610319679554,0.38179948049618073,-0.021195706754446944,1.1304290732447716E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
-1.3089969389957472,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,1.1087551182404288E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
-1.3089969389957472,-1.4835298641951802,0.3657,0.1889960732800932,0.3729974342352653,0.019821291474228588,0.01740304478762097,0.21708613121758072,0.0,0.12473740836486152,0.15592176045607692
-1.3089969389957472,-1.3962634015954636,0.3799181818181818,0.1897317545778484,0.36060696480232113,0.014351241359513333,0.03479703864682293,0.2147635021661641,3.660848741152977E-4,0.12525590566005032,0.1565012411611663
-1.3089969389957472,-1.3089969389957472,0.3870272727272727,0.1891789538757307,0.34533944300281355,0.008795695523922124,0.051726071802265995,0.20953954690223975,8.184629877896116E-4,0.12493177122688331,0.15601125222339357
-1.3089969389957472,-1.2217304763960306,0.3945105263157895,0.18752930753132407,0.32862347525855257,0.0032284519555497207,0.06780917306431354,0.20171511108352239,0.0014610677955932533,0.12390083907227728,0.15460209862867286
-1.3089969389957472,-1.1344640137963142,0.3963,0.1841469025774246,0.3109938686894402,-0.0020451396846918016,0.08240785893530252,0.19088343753022055,0.0019175079684554408,0.12170953141826125,0.15177738152874115
-1.3089969389957472,-1.0471975511965979,0.403236,0.18010220636740523,0.29459102127263737,-0.007221298271150332,0.09554336487408466,0.17827463706596441,0.002782822372942301,0.11911791021605225,0.14837560857513862
-1.3089969389957472,-0.9599310885968813,0.41154137931034485,0.17516110682769587,0.2800277694251042,-0.012142596842737066,0.1068653167739055,0.16392728685081723,0.0038986699388496443,0.11595721080077576,0.14421551288743537
-1.3089969389957472,-0.8726646259971648,0.42190625,0.16953648904082613,0.26811510504150177,-0.01680007161030768,0.11626808523861887,0.1483027615244494,0.005356974746038219,0.11237621049408872,0.1394658303527287
-1.3089969389957472,-0.7853981633974483,0.42869444444444443,0.16232523098609453,0.2581781230687347,-0.020787935436032905,0.12297682241303126,0.13105785032229653,0.006604725063843645,0.10772907770656834,0.1334229611837397
-1.3089969389957472,-0.6981317007977318,0.43217,0.15343834495124678,0.250053676263547,-0.023970666852667764,0.12665121355517867,0.11262727367312499,0.007550003219719486,0.10194880795759764,0.12602038434329962
-1.3089969389957472,-0.6108652381980153,0.4381780487804878,0.1440214089885507,0.24460044628603805,-0.026723502261060544,0.12798051103385133,0.09422218027313739,0.008803158145952802,0.09584641416557921,0.11815742555460784
-1.3089969389957472,-0.5235987755982989,0.44034545454545454,0.13280299669839285,0.2397749240111718,-0.02848984291358148,0.12591940224596443,0.07554388280131698,0.009585206866087553,0.08851264643888715,0.10884358176121753
-1.3089969389957472,-0.4363323129985824,0.44064166666666665,0.12018383945194079,0.23509284000850103,-0.02938272533115772,0.1207292890188662,0.05739218140951237,0.01007085980735427,0.08022771142094282,0.09839635306229957
-1.3089969389957472,-0.3490658503988659,0.28750000000000003,0.10833060414932318,0.23177035180352895,-0.03004194752834337,0.11441761773344519,0.04112597842024264,0.011032533326417128,0.07249112673793084,0.08854530842371033
-1.3089969389957472,-0.26179938779914946,0.4439,0.11941943036948828,0.2508093735685276,-0.03569598993145984,0.12795780653273958,0.032553744474860494,0.018771491942232515,0.0805062583186632,0.09711316815916038
-1.3089969389957472,-0.17453292519943295,0.4393,0.12832335735901818,0.266653861955034,-0.04057576494734856,0.13892899849597357,0.021358888212370156,0.026094168590428343,0.08704189103009057,0.10390970717690788
-1.3089969389957472,-0.08726646259971647,0.43949166666666667,0.13745793857344918,0.2815168687439874,-0.04527595922319683,0.14932513239590883,0.00876675166692494,0.0332182528595612,0.09371188221583697,0.11091143035862848
-1.3089969389957472,0.0,0.391,0.14551309930857745,0.29364703906549416,-0.04938811909809583,0.15767621793177009,-0.005485852582459005,0.04008952616670331,0.09964670289866442,0.11704159246707363
-1.3089969389957472,0.08726646259971647,0.4439,0.16129768351151214,0.31175746985301434,-0.05511731497623895,0.1722649314181858,-0.021861564813181432,0.04665569397299908,0.11065548357516794,0.1295714118490226
-1.3089969389957472,0.17453292519943295,0.4439,0.17585469494872008,0.32738405968004536,-0.06005207680278844,0.18414324243891583,-0.04059869584364962,0.0528667837766821,0.12082210920605665,0.1411151145494429
-1.3089969389957472,0.26179938779914946,0.4439,0.18907334597340025,0.34106030513968516,-0.06408117399735584,0.1929457945277181,-0.061179357776340024,0.05867552543398771,0.13006920563150307,0.15158484602050612
-1.3089969389957472,0.3490658503988659,0.4439,0.20085303466961515,0.35329766110241345,-0.06711825460416236,0.19839776415452529,-0.0830279040098066,0.06403771091348978,0.1383263968641601,0.16090092528392078
-1.3089969389957472,0.4363323129985824,0.4439,0.2111041104936161,0.36453970024579374,-0.06910419453709814,0.20032326713194615,-0.1055280418258915,0.06891253074591311,0.14553084069291883,0.16899245135128976
-1.3089969389957472,0.5235987755982989,0.4439,0.21974855656861358,0.3751221615480599,-0.07000864169743792,0.19865078061501573,-0.1280411961390392,0.07326288460883634,0.15162770695008024,0.17579784282344346
-1.3089969389957472,0.6108652381980153,0.4439,0.22672058344031765,0.3852416843708125,-0.06983070996741957,0.19341541535700799,-0.1499255691894698,0.07705566368254707,0.1565705948020389,0.18126530656207102
-1.3089969389957472,0.6981317007977318,0.4439,0.2319671297744097,0.39493542267288584,-0.06859880373008324,0.18475796842598163,-0.1705553196721835,0.08026200262815181,0.16032188588764407,0.1853532318667766
-1.3089969389957472,0.7853981633974483,0.4439,0.23544826618533604,0.40407298177414147,-0.06636957978766657,0.17292078425502508,-0.18933928100101638,0.0828574992702341,0.16285303061664289,0.18803050715763467
-1.3089969389957472,0.8726646259971648,0.4439,0.23713749912304183,0.41236126926160455,-0.06322607955221488,0.15824054872747348,-0.20573865222773888,0.08482240031214394,0.16414476544930057,0.1892767567530987
-1.3089969389957472,0.9599310885968813,0.4439,0.23702197250488444,0.4193619601675923,-0.0592750893744422,0.1411382340457564,-0.21928312615192466,0.08614175167051273,0.16418725950356988,0.1890824959412412
-1.3089969389957472,1.0471975511965979,0.4439,0.23510256555818482,0.42452040528865687,-0.054643810102548325,0.12210649857285932,-0.2295849664271522,0.08680551228485714,0.16298018937403916,0.18744920316413818
-1.3089969389957472,1.1344640137963142,0.4439,0.2313938861287771,0.427204019918695,-0.04947593771769136,0.10169492304321497,-0.23635060755839277,0.08680863053611242,0.16053274159324302,0.18438930876603266
-1.3089969389957472,1.2217304763960306,0.4439,0.2259241595064809,0.42674753237491253,-0.043927274548276676,0.08049353017017233,-0.23938942670938712,0.08615108269250364,0.15686354271660272,0.17992610039090895
-1.3089969389957472,1.3089969389957472,0.4439,0.21873501361360306,0.4225019924258779,-0.038161004586521795,0.05911508673673409,-0.23861942191969318,0.08483787309015892,0.15200051756309232,0.1740935457494606
-1.3089969389957472,1.3962634015954636,0.4439,0.20988116219131342,0.41388417183775994,-0.03234277639369888,0.038176724163938205,-0.23406962506744564,0.08287899604708973,0.1459806766905049,0.1669360341043018
-1.3089969389957472,1.4835298641951802,0.3657,0.1976659867249889,0.39865715421062375,-0.02625674545904701,0.018132929972025074,-0.22412188774843397,0.07927878083852702,0.1375946415139601,0.1571285304852263
-1.3089969389957472,1.5707963267948966,0.28750000000000003,0.1874610319679554,0.38179948049618073,-0.021195706754446944,1.1087551182404288E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
-1.2217304763960306,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,1.0786428673016316E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
-1.2217304763960306,-1.4835298641951802,0.3657,0.18742374471279413,0.368888917671329,0.01823892111520336,0.016801629139000122,0.2153386115511527,0.0,0.12369967151044414,0.15462458938805512
-1.2217304763960306,-1.3962634015954636,0.3787333333333333,0.1867341145666182,0.353011992409561,0.011246596089111948,0.03336285670768126,0.21145043332000957,4.434541037836727E-4,0.12328442648330855,0.15402238545967623
-1.2217304763960306,-1.3089969389957472,0.3787333333333333,0.1842348141663209,0.3342363245989297,0.00444406989250915,0.04911879751351216,0.2042258567050016,6.609592408636147E-4,0.12165446368144954,0.15194414974414996
-1.2217304763960306,-1.2217304763960306,0.38525,0.1810956807756996,0.31497653762969907,-0.0023200920495186185,0.06389984220729951,0.19495850793401454,0.001310151118533724,0.11964106291262977,0.14930567530606212
-1.2217304763960306,-1.1344640137963142,0.39536206896551723,0.1774630744019277,0.2965520587596041,-0.008989541815196182,0.07751541868525363,0.18394731776886308,0.002456250438808304,0.11734669164476504,0.14622281759867972
-1.2217304763960306,-1.0471975511965979,0.40835454545454547,0.17351882384926606,0.28017184644749366,-0.015540787822075044,0.0898553616364545,0.17153388967122085,0.004178864296633625,0.11489852152721264,0.14283961485339697
-1.2217304763960306,-0.9599310885968813,0.41783333333333333,0.16823550461255177,0.2655286627365252,-0.021503868430050463,0.10023020353234216,0.15706184833470116,0.005859084223074466,0.11156275062436087,0.13835485998862462
-1.2217304763960306,-0.8726646259971648,0.4220767441860465,0.16098374162738294,0.25238890649724854,-0.026480207857909117,0.10794435111722983,0.14041478743351055,0.007100524555203139,0.10688831668404103,0.13227904750095065
-1.2217304763960306,-0.7853981633974483,0.42892553191489363,0.15333068877683909,0.24259826839757137,-0.030985207749188233,0.11366040179122118,0.12322785612178588,0.00875992604110454,0.1019866479364132,0.1258408237878094
-1.2217304763960306,-0.6981317007977318,0.43487692307692305,0.14456429622622627,0.23520597292972528,-0.03465037583513286,0.1168235910534883,0.1053307365138332,0.01038336577647532,0.09634693842919212,0.118486791953401
-1.2217304763960306,-0.6108652381980153,0.43821272727272725,0.1341929498928839,0.2291414058602104,-0.037169179363505875,0.11693927038158158,0.0868820021496132,0.011638625786738629,0.08961482325010986,0.10983628672762383
-1.2217304763960306,-0.5235987755982989,0.4439,0.12361088427182904,0.22523251096130384,-0.03914390210358465,0.11501908617777165,0.0691475833965604,0.013269676346125876,0.0827774544905585,0.1009837537982995
-1.2217304763960306,-0.4363323129985824,0.4439,0.11589667708670878,0.22515145600171693,-0.04101179203982004,0.11379928400629857,0.05374962069422043,0.015434277843962084,0.07788089188318438,0.09445718775823758
-1.2217304763960306,-0.3490658503988659,0.4410145454545455,0.12703196585370163,0.2440520191596196,-0.04813961930574975,0.1278239119150872,0.04558873383149274,0.02341610417277745,0.08594854683899306,0.10304516401634553
-1.2217304763960306,-0.26179938779914946,0.4406939393939394,0.13833693148642123,0.2635116767431691,-0.05518418537263017,0.1416535620245507,0.03555845235247159,0.03121971980980765,0.0941121495639207,0.11178648949056193
-1.2217304763960306,-0.17453292519943295,0.43668636363636365,0.14800281504404056,0.28097982575210423,-0.06143112297144607,0.15336757601567896,0.02293660232708483,0.038785734528103015,0.10117257403659603,0.11919339232172571
-1.2217304763960306,-0.08726646259971647,0.4342818181818182,0.15736997479832193,0.29755629025728547,-0.0672088185362168,0.16390966070985447,0.00864248243861148,0.04605656638717266,0.10800927434173802,0.12637598672957762
-1.2217304763960306,0.0,0.391,0.1659569989580984,0.31230857643111326,-0.07225686459480715,0.17260493222300355,-0.007249358662044786,0.05297687996632082,0.11429953850931382,0.1329412581429571
-1.2217304763960306,0.08726646259971647,0.4439,0.18166378795068464,0.332942769103539,-0.07918082897045678,0.18665150749970844,-0.025393383178989808,0.05949400750061057,0.12525256072250682,0.14541057449676903
-1.2217304763960306,0.17453292519943295,0.4439,0.19598800582537187,0.3513132470242084,-0.0849548828384127,0.19777386708232936,-0.04583152304744224,0.06555834971435676,0.13525233531903755,0.15677322857735504
-1.2217304763960306,0.26179938779914946,0.4439,0.2088206366349346,0.3677833561438908,-0.0894413165844121,0.20562974429068975,-0.06799374875580996,0.07112375330156284,0.1442227579761975,0.16694274372620382
-1.2217304763960306,0.3490658503988659,0.4439,0.22006401631035763,0.38267820371947686,-0.09253826129847506,0.20997327978555808,-0.09125560035369797,0.07614786218044758,0.15209555836107636,0.17584172379251148
-1.2217304763960306,0.4363323129985824,0.4439,0.22963257594337277,0.3962514863058605,-0.09418252183166466,0.21066254639109966,-0.11495678897940535,0.08059243984880284,0.1588108197090183,0.18340244216462234
-1.2217304763960306,0.5235987755982989,0.4439,0.23745349301751856,0.40865854475722496,-0.09435126175099637,0.20766393721377768,-0.13842090542814128,0.08442366038686304,0.16431743482637995,0.18956735721043805
-1.2217304763960306,0.6108652381980153,0.4439,0.24346724563146177,0.4199375559828408,-0.09306249078599108,0.2010532831505544,-0.16097563962004985,0.08761236589297929,0.16857349504713293,0.1942895502039825
-1.2217304763960306,0.6981317007977318,0.4439,0.24762806549660732,0.43000020578268827,-0.0903743415270887,0.19101366509796286,-0.1819728991431827,0.09013428839285709,0.171546609183118,0.19753308240523673
-1.2217304763960306,0.7853981633974483,0.4439,0.24990428626140967,0.4386325295786334,-0.08638315869318797,0.17782998645191347,-0.2008082179333158,0.09197023453349389,0.17321415004054486,0.19927326857565092
-1.2217304763960306,0.8726646259971648,0.4439,0.25027858451142887,0.4455059031524173,-0.08122046012394704,0.161880469780214,-0.21693886752362943,0.09310623165618481,0.1735634266265997,0.19949686484771495
