AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
-2.007128639793479,1.3962634015954636,0.20929999999999999,0.07014219900836616,0.17186452247471737,0.006448325018402637,0.013828477627659387,-0.08088508289388258,0.0,0.046293851345521664,0.05786731418190208
-2.007128639793479,1.4835298641951802,0.1311,0.05887571192501969,0.16354958113468476,0.002168604923248221,0.006050711075509282,-0.07059671062600033,0.0,0.038857969870513,0.04857246233814124
-2.007128639793479,1.5707963267948966,0.0529,0.0529,0.1587,1.3689411784726994E-18,2.935703831005216E-18,-0.06489066666666667,0.0,0.034914,0.0436425
-1.9198621771937625,-1.5707963267948966,0.0529,0.0529,0.1587,1.1078684961155644E-18,3.043843676802664E-18,0.06489066666666667,0.0,0.034914,0.0436425
-1.9198621771937625,-1.4835298641951802,0.1311,0.05910324889960614,0.1637859539155432,0.0017618099064210836,0.0062922307925886885,0.07082338175370317,0.0,0.03900814427374005,0.04876018034217506
-1.9198621771937625,-1.3962634015954636,0.20929999999999999,0.06950107624237462,0.17126423193225968,0.0051804789220530984,0.014233248860301508,0.08025370022330147,0.0,0.045870710319967256,0.05733838789995906
-1.9198621771937625,-1.3089969389957472,0.20929999999999999,0.07703889309427187,0.17474657139623234,0.008388655066154138,0.023047640373852114,0.08599595107623655,0.0,0.05084566944221944,0.06355708680277428
-1.9198621771937625,-1.2217304763960306,0.20929999999999999,0.08399039745236622,0.17722253065168314,0.011898480219764227,0.032690805729629686,0.09019269768783432,0.0,0.055433662318561706,0.06929207789820213
-1.9198621771937625,-1.1344640137963142,0.20929999999999999,0.09030268417105947,0.17933207003008275,0.015614797273871592,0.04290130291932379,0.09270926042630322,0.0,0.05959977155289925,0.07449971444112406
-1.9198621771937625,-1.0471975511965979,0.20929999999999999,0.09592771293695947,0.18165099297004422,0.019435815587382197,0.05339946445501677,0.09346005827199266,0.0,0.06331229053839324,0.07914036317299156
-1.9198621771937625,-0.9599310885968813,0.20929999999999999,0.1008226738846725,0.18464622963994198,0.02325611915517642,0.06389566224299333,0.09241127853569969,0.0,0.06654296476388386,0.08317870595485481
-1.9198621771937625,-0.8726646259971648,0.20929999999999999,0.10495031340572816,0.18863926008850174,0.02696978831065211,0.07409888439098791,0.0895819879573452,0.0,0.0692672068477806,0.08658400855972573
-1.9198621771937625,-0.7853981633974483,0.20929999999999999,0.1082792176710344,0.193780205773748,0.030473540730216006,0.08372536504709921,0.08504365078771016,0.0,0.07146428366288271,0.08933035457860337
-1.9198621771937625,-0.6981317007977318,0.20929999999999999,0.11078405170908487,0.20003438553325203,0.033669796890274356,0.09250700667365225,0.07891806775468738,0.0,0.07311747412799602,0.09139684265999501
-1.9198621771937625,-0.6108652381980153,0.20929999999999999,0.11244575222038984,0.2071822766407701,0.0364695773878382,0.10019934037013836,0.07137379769752386,0.0,0.0742141964654573,0.0927677455818216
-1.9198621771937625,-0.5235987755982989,0.20929999999999999,0.11325167266069609,0.2148329018869685,0.03879514460547674,0.10658878378802417,0.06262116966368138,0.0,0.07474610395605942,0.09343262994507427
-1.9198621771937625,-0.4363323129985824,0.20929999999999999,0.11319567948882484,0.22244974234851594,0.040582308926284054,0.11149897740429719,0.05290603600590331,0.0,0.0747091484626244,0.0933864355782805
-1.9198621771937625,-0.3490658503988659,0.20929999999999999,0.11227819884662361,0.2293874155016923,0.04178232985038081,0.1147960077961261,0.04250245519377379,0.0,0.07410361123877159,0.09262951404846448
-1.9198621771937625,-0.26179938779914946,0.20929999999999999,0.11050621331576954,0.23493661825067222,0.04236335462332945,0.11639236023994623,0.03170452550509223,0.0,0.0729341007884079,0.09116762598550987
-1.9198621771937625,-0.17453292519943295,0.20929999999999999,0.1078932087761065,0.2383742647614876,0.04231135098660034,0.11624948142230351,0.02081761650228682,0.0,0.0712095177922303,0.08901189724028785
-1.9198621771937625,-0.08726646259971647,0.20929999999999999,0.10445907176995661,0.2390153885920539,0.04163050597591345,0.11437887512929294,0.01014926344621442,0.0,0.06894298736817137,0.08617873421021421
-1.9198621771937625,0.0,0.1564,0.10022993815352534,0.23626325209584179,0.040343078859953564,0.11084169819899956,0.0,0.0,0.06615175918132672,0.0826896989766584
-1.9198621771937625,0.08726646259971647,0.20929999999999999,0.10445907176995661,0.2390153885920539,0.04163050597591345,0.11437887512929294,-0.01014926344621442,0.0,0.06894298736817137,0.08617873421021421
-1.9198621771937625,0.17453292519943295,0.20929999999999999,0.1078932087761065,0.2383742647614876,0.04231135098660034,0.11624948142230351,-0.02081761650228682,0.0,0.0712095177922303,0.08901189724028785
-1.9198621771937625,0.26179938779914946,0.20929999999999999,0.11050621331576954,0.23493661825067222,0.04236335462332945,0.11639236023994623,-0.03170452550509223,0.0,0.0729341007884079,0.09116762598550987
-1.9198621771937625,0.3490658503988659,0.20929999999999999,0.11227819884662361,0.2293874155016923,0.04178232985038081,0.1147960077961261,-0.04250245519377379,0.0,0.07410361123877159,0.09262951404846448
-1.9198621771937625,0.4363323129985824,0.20929999999999999,0.11319567948882484,0.22244974234851594,0.040582308926284054,0.11149897740429719,-0.05290603600590331,0.0,0.0747091484626244,0.0933864355782805
-1.9198621771937625,0.5235987755982989,0.20929999999999999,0.11325167266069609,0.2148329018869685,0.03879514460547674,0.10658878378802417,-0.06262116966368138,0.0,0.07474610395605942,0.09343262994507427
-1.9198621771937625,0.6108652381980153,0.20929999999999999,0.11244575222038984,0.2071822766407701,0.0364695773878382,0.10019934037013836,-0.07137379769752386,0.0,0.0742141964654573,0.0927677455818216
-1.9198621771937625,0.6981317007977318,0.20929999999999999,0.11078405170908487,0.20003438553325203,0.033669796890274356,0.09250700667365225,-0.07891806775468738,0.0,0.07311747412799602,0.09139684265999501
-1.9198621771937625,0.7853981633974483,0.20929999999999999,0.1082792176710344,0.193780205773748,0.030473540730216006,0.08372536504709921,-0.08504365078771016,0.0,0.07146428366288271,0.08933035457860337
-1.9198621771937625,0.8726646259971648,0.20929999999999999,0.10495031340572816,0.18863926008850174,0.02696978831065211,0.07409888439098791,-0.0895819879573452,0.0,0.0692672068477806,0.08658400855972573
-1.9198621771937625,0.9599310885968813,0.20929999999999999,0.1008226738846725,0.18464622963994198,0.02325611915517642,0.06389566224299333,-0.09241127853569969,0.0,0.06654296476388386,0.08317870595485481
-1.9198621771937625,1.0471975511965979,0.20929999999999999,0.09592771293695947,0.18165099297004422,0.019435815587382197,0.05339946445501677,-0.09346005827199266,0.0,0.06331229053839324,0.07914036317299156
-1.9198621771937625,1.1344640137963142,0.20929999999999999,0.09030268417105947,0.17933207003008275,0.015614797273871592,0.04290130291932379,-0.09270926042630322,0.0,0.05959977155289925,0.07449971444112406
-1.9198621771937625,1.2217304763960306,0.20929999999999999,0.08399039745236622,0.17722253065168314,0.011898480219764227,0.032690805729629686,-0.09019269768783432,0.0,0.055433662318561706,0.06929207789820213
-1.9198621771937625,1.3089969389957472,0.20929999999999999,0.07703889309427187,0.17474657139623234,0.008388655066154138,0.023047640373852114,-0.08599595107623655,0.0,0.05084566944221944,0.06355708680277428
-1.9198621771937625,1.3962634015954636,0.20929999999999999,0.06950107624237462,0.17126423193225968,0.0051804789220530984,0.014233248860301508,-0.08025370022330147,0.0,0.045870710319967256,0.05733838789995906
-1.9198621771937625,1.4835298641951802,0.1311,0.05910324889960614,0.1637859539155432,0.0017618099064210836,0.0062922307925886885,-0.07082338175370317,0.0,0.03900814427374005,0.04876018034217506
-1.9198621771937625,1.5707963267948966,0.0529,0.0529,0.1587,1.1078684961155644E-18,3.043843676802664E-18,-0.06489066666666667,0.0,0.034914,0.0436425
-1.8325957145940461,-1.5707963267948966,0.0529,0.0529,0.1587,8.383642655537022E-19,3.1288180342965818E-18,0.06489066666666667,0.0,0.034914,0.0436425
-1.8325957145940461,-1.4835298641951802,0.1311,0.05928204338631002,0.16397214678385635,0.0013372586130093054,0.00648294169425466,0.07100149587340562,0.0,0.039126148634964615,0.04890768579370576
-1.8325957145940461,-1.3962634015954636,0.20929999999999999,0.06872749284922795,0.1705305963583083,0.0038854887487667624,0.014500841422634785,0.07949186930012915,0.0,0.045360145280490455,0.056700181600613055
-1.8325957145940461,-1.3089969389957472,0.20929999999999999,0.07588588292272017,0.17372583418619528,0.006270762449576183,0.023402804064013374,0.08488222877356076,0.0,0.050084682728995314,0.06260585341124414
-1.8325957145940461,-1.2217304763960306,0.20929999999999999,0.08246673560602158,0.17600410599019303,0.008869134887505929,0.033100062019353796,0.08876092389425122,0.0,0.05442804549997424,0.0680350568749678
-1.8325957145940461,-1.1344640137963142,0.20929999999999999,0.08841996663658476,0.1780252260880545,0.011610348575514531,0.043330410777405154,0.09100293886401833,0.0,0.05835717798014595,0.07294647247518242
-1.8325957145940461,-1.0471975511965979,0.20929999999999999,0.09370026833160795,0.18037720579868233,0.014419533911446979,0.05381443317898248,0.09153103465823564,0.0,0.061842177098861244,0.07730272137357656
-1.8325957145940461,-0.9599310885968813,0.20929999999999999,0.0982674544068587,0.1835306580672066,0.017219419965724243,0.06426375018894881,0.09031816527684147,0.0,0.06485651990852676,0.08107064988565843
-1.8325957145940461,-0.8726646259971648,0.20929999999999999,0.10208676581856199,0.1878019244673737,0.01993262078964382,0.0743895535149544,0.08738838324058981,0.0,0.06737726544025091,0.08422158180031364
-1.8325957145940461,-0.7853981633974483,0.20929999999999999,0.1051291353007115,0.1933274739574372,0.022483928244249468,0.08391116256127187,0.08281620618235863,0.0,0.06938522929846959,0.08673153662308697
-1.8325957145940461,-0.6981317007977318,0.20929999999999999,0.10737140858451508,0.2000513488423737,0.024802542128575984,0.09256434738071306,0.07672446303793194,0.0,0.07086512966577996,0.08858141208222495
-1.8325957145940461,-0.6108652381980153,0.20929999999999999,0.10879652061636146,0.20772653824352544,0.02682417026478535,0.1001091662990572,0.06928068443866565,0.0,0.07180570360679857,0.08975712950849819
-1.8325957145940461,-0.5235987755982989,0.20929999999999999,0.10939362543318201,0.2159302040455118,0.028492935119399966,0.10633708152236424,0.060692146049924345,0.0,0.07219979278590014,0.09024974098237516
-1.8325957145940461,-0.4363323129985824,0.20929999999999999,0.1091581787067791,0.22409173393085152,0.029763029385575793,0.11107713785413433,0.05119971444361843,0.0,0.07204439794647421,0.09005549743309275
-1.8325957145940461,-0.3490658503988659,0.20929999999999999,0.10809197232890719,0.2315317155388315,0.030600070543768263,0.11420101798453491,0.0410706814001907,0.0,0.07134070173707875,0.08917587717134842
-1.8325957145940461,-0.26179938779914946,0.20929999999999999,0.10620312077389493,0.23750917505534253,0.030982113526807083,0.11562682180791096,0.03059080320241647,0.0,0.07009405971077065,0.08761757463846331
-1.8325957145940461,-0.17453292519943295,0.20929999999999999,0.10350599934259566,0.24127385386492678,0.030900290963834308,0.11532145584569109,0.0200557855791145,0.0,0.06831395956611315,0.08539244945764142
-1.8325957145940461,-0.08726646259971647,0.20929999999999999,0.10002113475766812,0.2421199471468291,0.03035906175164769,0.11330156092727015,0.009762471749641092,0.0,0.06601394894006096,0.0825174361750762
-1.8325957145940461,0.0,0.1564,0.0957750489428223,0.23943762235705573,0.029376060559485682,0.10963295053422073,0.0,0.0,0.06321153230226272,0.07901441537782838
-1.8325957145940461,0.08726646259971647,0.20929999999999999,0.10002113475766812,0.2421199471468291,0.03035906175164769,0.11330156092727015,-0.009762471749641092,0.0,0.06601394894006096,0.0825174361750762
-1.8325957145940461,0.17453292519943295,0.20929999999999999,0.10350599934259566,0.24127385386492678,0.030900290963834308,0.11532145584569109,-0.0200557855791145,0.0,0.06831395956611315,0.08539244945764142
-1.8325957145940461,0.26179938779914946,0.20929999999999999,0.10620312077389493,0.23750917505534253,0.030982113526807083,0.11562682180791096,-0.03059080320241647,0.0,0.07009405971077065,0.08761757463846331
-1.8325957145940461,0.3490658503988659,0.20929999999999999,0.10809197232890719,0.2315317155388315,0.030600070543768263,0.11420101798453491,-0.0410706814001907,0.0,0.07134070173707875,0.08917587717134842
-1.8325957145940461,0.4363323129985824,0.20929999999999999,0.1091581787067791,0.22409173393085152,0.029763029385575793,0.11107713785413433,-0.05119971444361843,0.0,0.07204439794647421,0.09005549743309275
-1.8325957145940461,0.5235987755982989,0.20929999999999999,0.10939362543318201,0.2159302040455118,0.028492935119399966,0.10633708152236424,-0.060692146049924345,0.0,0.07219979278590014,0.09024974098237516
-1.8325957145940461,0.6108652381980153,0.20929999999999999,0.10879652061636146,0.20772653824352544,0.02682417026478535,0.1001091662990572,-0.06928068443866565,0.0,0.07180570360679857,0.08975712950849819
-1.8325957145940461,0.6981317007977318,0.20929999999999999,0.10737140858451508,0.2000513488423737,0.024802542128575984,0.09256434738071306,-0.07672446303793194,0.0,0.07086512966577996,0.08858141208222495
-1.8325957145940461,0.7853981633974483,0.20929999999999999,0.1051291353007115,0.1933274739574372,0.022483928244249468,0.08391116256127187,-0.08281620618235863,0.0,0.06938522929846959,0.08673153662308697
-1.8325957145940461,0.8726646259971648,0.20929999999999999,0.10208676581856199,0.1878019244673737,0.01993262078964382,0.0743895535149544,-0.08738838324058981,0.0,0.06737726544025091,0.08422158180031364
-1.8325957145940461,0.9599310885968813,0.20929999999999999,0.0982674544068587,0.1835306580672066,0.017219419965724243,0.06426375018894881,-0.09031816527684147,0.0,0.06485651990852676,0.08107064988565843
-1.8325957145940461,1.0471975511965979,0.20929999999999999,0.09370026833160795,0.18037720579868233,0.014419533911446979,0.05381443317898248,-0.09153103465823564,0.0,0.061842177098861244,0.07730272137357656
-1.8325957145940461,1.1344640137963142,0.20929999999999999,0.08841996663658476,0.1780252260880545,0.011610348575514531,0.043330410777405154,-0.09100293886401833,0.0,0.05835717798014595,0.07294647247518242
-1.8325957145940461,1.2217304763960306,0.20929999999999999,0.08246673560602158,0.17600410599019303,0.008869134887505929,0.033100062019353796,-0.08876092389425122,0.0,0.05442804549997424,0.0680350568749678
-1.8325957145940461,1.3089969389957472,0.20929999999999999,0.07588588292272017,0.17372583418619528,0.006270762449576183,0.023402804064013374,-0.08488222877356076,0.0,0.050084682728995314,0.06260585341124414
-1.8325957145940461,1.3962634015954636,0.20929999999999999,0.06872749284922795,0.1705305963583083,0.0038854887487667624,0.014500841422634785,-0.07949186930012915,0.0,0.045360145280490455,0.056700181600613055
-1.8325957145940461,1.4835298641951802,0.1311,0.05928204338631002,0.16397214678385635,0.0013372586130093054,0.00648294169425466,-0.07100149587340562,0.0,0.039126148634964615,0.04890768579370576
-1.8325957145940461,1.5707963267948966,0.0529,0.0529,0.1587,8.383642655537022E-19,3.1288180342965818E-18,-0.06489066666666667,0.0,0.034914,0.0436425
-1.7453292519943295,-1.5707963267948966,0.0529,0.0529,0.1587,5.624795767127914E-19,3.1899801973175195E-18,0.06489066666666667,0.0,0.034914,0.0436425
-1.7453292519943295,-1.4835298641951802,0.1311,0.05941073465112847,0.16410641814669186,8.991479554289407E-4,0.0066207160804409495,0.07112969742910849,0.0,0.0392110848697448,0.049013856087180986
-1.7453292519943295,-1.3962634015954636,0.1311,0.06546931773837945,0.16730235606051272,0.0019741414858681526,0.014227123241738106,0.07628319319029414,0.0,0.04320974970733044,0.054012187134163045
-1.7453292519943295,-1.3089969389957472,0.20929999999999999,0.07454421800844074,0.17249748602619466,0.004146912477275807,0.023518309339920135,0.08358627998263235,0.0,0.04919918388557089,0.06149897985696359
-1.7453292519943295,-1.2217304763960306,0.20929999999999999,0.08069377324115734,0.17449263687895258,0.005845226343908104,0.03314992589575653,0.08709488424305716,0.0,0.05325789033916384,0.0665723629239548
-1.7453292519943295,-1.1344640137963142,0.20929999999999999,0.08622920013527624,0.17632780399836023,0.007628900016620678,0.043265641967942095,0.0890174301243034,0.0,0.05691127208928233,0.0711390901116029
-1.7453292519943295,-1.0471975511965979,0.20929999999999999,0.09110837074975112,0.17860229578462564,0.00944938719138478,0.05359013778502897,0.08928638550834016,0.0,0.060131524694835736,0.07516440586854467
-1.7453292519943295,-0.9599310885968813,0.20929999999999999,0.09529415165008204,0.18179068543353089,0.011256797544678444,0.06384047126225213,0.08788257824533777,0.0,0.06289414008905415,0.07861767511131768
-1.7453292519943295,-0.8726646259971648,0.20929999999999999,0.09875468651617385,0.1862056781035028,0.013001371343841751,0.07373444093242841,0.0848358624069636,0.0,0.06517809310067474,0.08147261637584342
-1.7453292519943295,-0.7853981633974483,0.20929999999999999,0.10146363858816752,0.19197276704223953,0.014634952119560651,0.08299893788664,0.08022430860050181,0.0,0.06696600146819057,0.0837075018352382
-1.7453292519943295,-0.6981317007977318,0.20929999999999999,0.10340039110508523,0.19901843651360723,0.016112412952800928,0.09137803464939281,0.07417194220430577,0.0,0.06824425812935625,0.0853053226616953
-1.7453292519943295,-0.6108652381980153,0.20929999999999999,0.10455020421083001,0.20707274017160968,0.017392993320192115,0.09864056680553784,0.06684509740716195,0.0,0.06900313477914782,0.08625391847393477
-1.7453292519943295,-0.5235987755982989,0.20929999999999999,0.1049043271333911,0.21568609767546676,0.01844150613963525,0.10458697849608181,0.05844749690002887,0.0,0.06923685590803813,0.08654606988504765
-1.7453292519943295,-0.4363323129985824,0.20929999999999999,0.10446006478350248,0.22425917705954856,0.019229378579958857,0.10905522514306687,0.04921420570390349,0.0,0.06894364275711165,0.08617955344638954
-1.7453292519943295,-0.3490658503988659,0.20929999999999999,0.10322079826589979,0.2320838321760379,0.01973549522577249,0.11192555527507565,0.03940464174899663,0.0,0.06812572685549387,0.08515715856936731
-1.7453292519943295,-0.26179938779914946,0.20929999999999999,0.10119595914707152,0.23839230467616362,0.019946818168692412,0.11312402723932549,0.029294854411488047,0.0,0.06678933303706722,0.083486666296334
-1.7453292519943295,-0.17453292519943295,0.20929999999999999,0.0984009576753433,0.2424113303195614,0.019858765347332948,0.11262465487438356,0.019169304396682383,0.0,0.06494463206572659,0.08118079008215823
-1.7453292519943295,-0.08726646259971647,0.20929999999999999,0.09485706549958293,0.24341744877243054,0.019475335775941214,0.11045011771704578,0.009312393457852331,0.0,0.06260566322972473,0.07825707903715592
-1.7453292519943295,0.0,0.1564,0.09059125377910862,0.2407897277357431,0.018808977963176852,0.10667101476815505,0.0,0.0,0.059790227494211694,0.07473778436776461
-1.7453292519943295,0.08726646259971647,0.20929999999999999,0.09485706549958293,0.24341744877243054,0.019475335775941214,0.11045011771704578,-0.009312393457852331,0.0,0.06260566322972473,0.07825707903715592
-1.7453292519943295,0.17453292519943295,0.20929999999999999,0.0984009576753433,0.2424113303195614,0.019858765347332948,0.11262465487438356,-0.019169304396682383,0.0,0.06494463206572659,0.08118079008215823
-1.7453292519943295,0.26179938779914946,0.20929999999999999,0.10119595914707152,0.23839230467616362,0.019946818168692412,0.11312402723932549,-0.029294854411488047,0.0,0.06678933303706722,0.083486666296334
-1.7453292519943295,0.3490658503988659,0.20929999999999999,0.10322079826589979,0.2320838321760379,0.01973549522577249,0.11192555527507565,-0.03940464174899663,0.0,0.06812572685549387,0.08515715856936731
-1.7453292519943295,0.4363323129985824,0.20929999999999999,0.10446006478350248,0.22425917705954856,0.019229378579958857,0.10905522514306687,-0.04921420570390349,0.0,0.06894364275711165,0.08617955344638954
-1.7453292519943295,0.5235987755982989,0.20929999999999999,0.1049043271333911,0.21568609767546676,0.01844150613963525,0.10458697849608181,-0.05844749690002887,0.0,0.06923685590803813,0.08654606988504765
-1.7453292519943295,0.6108652381980153,0.20929999999999999,0.10455020421083001,0.20707274017160968,0.017392993320192115,0.09864056680553784,-0.06684509740716195,0.0,0.06900313477914782,0.08625391847393477
-1.7453292519943295,0.6981317007977318,0.20929999999999999,0.10340039110508523,0.19901843651360723,0.016112412952800928,0.09137803464939281,-0.07417194220430577,0.0,0.06824425812935625,0.0853053226616953
-1.7453292519943295,0.7853981633974483,0.20929999999999999,0.10146363858816752,0.19197276704223953,0.014634952119560651,0.08299893788664,-0.08022430860050181,0.0,0.06696600146819057,0.0837075018352382
-1.7453292519943295,0.8726646259971648,0.20929999999999999,0.09875468651617385,0.1862056781035028,0.013001371343841751,0.07373444093242841,-0.0848358624069636,0.0,0.06517809310067474,0.08147261637584342
-1.7453292519943295,0.9599310885968813,0.20929999999999999,0.09529415165008204,0.18179068543353089,0.011256797544678444,0.06384047126225213,-0.08788257824533777,0.0,0.06289414008905415,0.07861767511131768
-1.7453292519943295,1.0471975511965979,0.20929999999999999,0.09110837074975112,0.17860229578462564,0.00944938719138478,0.05359013778502897,-0.08928638550834016,0.0,0.060131524694835736,0.07516440586854467
-1.7453292519943295,1.1344640137963142,0.20929999999999999,0.08622920013527624,0.17632780399836023,0.007628900016620678,0.043265641967942095,-0.0890174301243034,0.0,0.05691127208928233,0.0711390901116029
-1.7453292519943295,1.2217304763960306,0.20929999999999999,0.08069377324115734,0.17449263687895258,0.005845226343908104,0.03314992589575653,-0.08709488424305716,0.0,0.05325789033916384,0.0665723629239548
-1.7453292519943295,1.3089969389957472,0.20929999999999999,0.07454421800844074,0.17249748602619466,0.004146912477275807,0.023518309339920135,-0.08358627998263235,0.0,0.04919918388557089,0.06149897985696359
-1.7453292519943295,1.3962634015954636,0.1311,0.06546931773837945,0.16730235606051272,0.0019741414858681526,0.014227123241738106,-0.07628319319029414,0.0,0.04320974970733044,0.054012187134163045
-1.7453292519943295,1.4835298641951802,0.1311,0.05941073465112847,0.16410641814669186,8.991479554289407E-4,0.0066207160804409495,-0.07112969742910849,0.0,0.0392110848697448,0.049013856087180986
-1.7453292519943295,1.5707963267948966,0.0529,0.0529,0.1587,5.624795767127914E-19,3.1899801973175195E-18,-0.06489066666666667,0.0,0.034914,0.0436425
-1.6580627893946132,-1.5707963267948966,0.0529,0.0529,0.1587,2.8231407865864285E-19,3.2268646848741655E-18,0.06489066666666667,0.0,0.034914,0.0436425
-1.6580627893946132,-1.4835298641951802,0.1311,0.059488343275830316,0.16418749707979757,4.518808019704832E-4,0.006704007117072473,0.07120701072956265,0.0,0.03926230656204801,0.049077883202560006
-1.6580627893946132,-1.3962634015954636,0.1311,0.06562394433928781,0.16748442939944208,9.93181379195966E-4,0.014418374330125385,0.07643547066569062,0.0,0.04331180326392996,0.05413975407991245
-1.6580627893946132,-1.3089969389957472,0.1311,0.07126010756150233,0.1692900573743287,0.0016074545875487587,0.022943486449513037,0.08041407288554882,0.0,0.04703167099059155,0.058789588738239425
-1.6580627893946132,-1.2217304763960306,0.1311,0.07635393833714449,0.17032975526145794,0.002276036046430306,0.03205456275845104,0.08301677340832717,0.0,0.05039359930251536,0.0629919991281442
-1.6580627893946132,-1.1344640137963142,0.20929999999999999,0.0837470577230299,0.17418732499221795,0.0037375943258035576,0.042720898630438646,0.0867678451275506,0.0,0.05527305809719975,0.06909132262149967
-1.6580627893946132,-1.0471975511965979,0.20929999999999999,0.0881717460970175,0.17623147211916973,0.004614769306279994,0.05274705453595796,0.0867431939576932,0.0,0.05819335242403154,0.07274169053003943
-1.6580627893946132,-0.9599310885968813,0.20929999999999999,0.09192539424365088,0.17927606513859687,0.005481492540406802,0.06265374643404585,0.08512305372914601,0.0,0.06067076020080959,0.07583845025101198
-1.6580627893946132,-0.8726646259971648,0.20929999999999999,0.09497943463401945,0.1836325693494339,0.006314017689900992,0.07216955243612863,0.08194385168126475,0.0,0.06268642685845283,0.07835803357306603
-1.6580627893946132,-0.7853981633974483,0.20929999999999999,0.09731062417667245,0.18942007949036888,0.007089483926775945,0.08103317208263486,0.07728768394776817,0.0,0.06422501195660382,0.08028126494575477
-1.6580627893946132,-0.6981317007977318,0.20929999999999999,0.09890122111157962,0.1965540377461158,0.007786592016002808,0.08900115400317594,0.0712799314786069,0.0,0.06527480593364254,0.08159350741705318
-1.6580627893946132,-0.6108652381980153,0.20929999999999999,0.09973912003563762,0.20474963806626229,0.008386234259845665,0.09585509621324498,0.0640855728909702,0.0,0.06582781922352084,0.08228477402940103
-1.6580627893946132,-0.5235987755982989,0.20929999999999999,0.09981794403209715,0.21353970274498557,0.008872059294401536,0.10140810176820939,0.0559043053493819,0.0,0.06587984306118412,0.08234980382648013
-1.6580627893946132,-0.4363323129985824,0.20929999999999999,0.09913709320274994,0.22230582466538343,0.009230954697392508,0.10551029499561679,0.0469646207071507,0.0,0.06543048151381496,0.0817881018922687
-1.6580627893946132,-0.3490658503988659,0.20929999999999999,0.09770174923351625,0.23032065820640152,0.009453432851640173,0.10805323193488942,0.03751701580791943,0.0,0.06448315449412073,0.0806039431176509
-1.6580627893946132,-0.26179938779914946,0.20929999999999999,0.0955228359586864,0.23679847563449904,0.009533908435475476,0.10897307206722218,0.02782654208512124,0.0,0.06304507173273302,0.07880633966591627
-1.6580627893946132,-0.17453292519943295,0.20929999999999999,0.09261693622394557,0.24095053611869946,0.009470859190766465,0.1082524159025486,0.01816491961206073,0.0,0.06112717790780408,0.0764089723847551
-1.6580627893946132,-0.08726646259971647,0.20929999999999999,0.08900616568090546,0.24204148018826255,0.009266865151741176,0.105920753367038,0.008802453938413356,0.0,0.058744069349397604,0.073430086686747
-1.6580627893946132,0.0,0.1564,0.08471800447364138,0.23944288632849745,0.008928525196116137,0.10205350997812987,0.0,0.0,0.05591388295260331,0.06989235369075412
-1.6580627893946132,0.08726646259971647,0.20929999999999999,0.08900616568090546,0.24204148018826255,0.009266865151741176,0.105920753367038,-0.008802453938413356,0.0,0.058744069349397604,0.073430086686747
-1.6580627893946132,0.17453292519943295,0.20929999999999999,0.09261693622394557,0.24095053611869946,0.009470859190766465,0.1082524159025486,-0.01816491961206073,0.0,0.06112717790780408,0.0764089723847551
-1.6580627893946132,0.26179938779914946,0.20929999999999999,0.0955228359586864,0.23679847563449904,0.009533908435475476,0.10897307206722218,-0.02782654208512124,0.0,0.06304507173273302,0.07880633966591627
-1.6580627893946132,0.3490658503988659,0.20929999999999999,0.09770174923351625,0.23032065820640152,0.009453432851640173,0.10805323193488942,-0.03751701580791943,0.0,0.06448315449412073,0.0806039431176509
-1.6580627893946132,0.4363323129985824,0.20929999999999999,0.09913709320274994,0.22230582466538343,0.009230954697392508,0.10551029499561679,-0.0469646207071507,0.0,0.06543048151381496,0.0817881018922687
-1.6580627893946132,0.5235987755982989,0.20929999999999999,0.09981794403209715,0.21353970274498557,0.008872059294401536,0.10140810176820939,-0.0559043053493819,0.0,0.06587984306118412,0.08234980382648013
-1.6580627893946132,0.6108652381980153,0.20929999999999999,0.09973912003563762,0.20474963806626229,0.008386234259845665,0.09585509621324498,-0.0640855728909702,0.0,0.06582781922352084,0.08228477402940103
-1.6580627893946132,0.6981317007977318,0.20929999999999999,0.09890122111157962,0.1965540377461158,0.007786592016002808,0.08900115400317594,-0.0712799314786069,0.0,0.06527480593364254,0.08159350741705318
-1.6580627893946132,0.7853981633974483,0.20929999999999999,0.09731062417667245,0.18942007949036888,0.007089483926775945,0.08103317208263486,-0.07728768394776817,0.0,0.06422501195660382,0.08028126494575477
-1.6580627893946132,0.8726646259971648,0.20929999999999999,0.09497943463401945,0.1836325693494339,0.006314017689900992,0.07216955243612863,-0.08194385168126475,0.0,0.06268642685845283,0.07835803357306603
-1.6580627893946132,0.9599310885968813,0.20929999999999999,0.09192539424365088,0.17927606513859687,0.005481492540406802,0.06265374643404585,-0.08512305372914601,0.0,0.06067076020080959,0.07583845025101198
-1.6580627893946132,1.0471975511965979,0.20929999999999999,0.0881717460970175,0.17623147211916973,0.004614769306279994,0.05274705453595796,-0.0867431939576932,0.0,0.05819335242403154,0.07274169053003943
-1.6580627893946132,1.1344640137963142,0.20929999999999999,0.0837470577230299,0.17418732499221795,0.0037375943258035576,0.042720898630438646,-0.0867678451275506,0.0,0.05527305809719975,0.06909132262149967
-1.6580627893946132,1.2217304763960306,0.1311,0.07635393833714449,0.17032975526145794,0.002276036046430306,0.03205456275845104,-0.08301677340832717,0.0,0.05039359930251536,0.0629919991281442
